Actual,Predicted,Model
5.387,11.645771152144375,ElasticNet
0.766,-12.37885363548931,ElasticNet
0.361,14.884603518745744,ElasticNet
5.185,8.48348584804249,ElasticNet
4.933,9.33970413371744,ElasticNet
0.29,12.462214756436802,ElasticNet
1.076,14.447201976066767,ElasticNet
-0.096,-0.08101102667355287,SGDRegressor
0.229,0.20156335410904536,SGDRegressor
0.279,0.13360189143353285,SGDRegressor
11.453,10.594052341590498,SGDRegressor
0.542,0.6781507018141157,SGDRegressor
4.57,4.699748707841151,SGDRegressor
0.231,0.5519762395385901,SGDRegressor
-0.167,0.11478209748753887,SGDRegressor
11.453,15.538249151849406,SGDRegressor
0.141,0.15112095929603964,SGDRegressor
1.276,1.0031248263149424,SGDRegressor
0.3,0.09084656844569183,SGDRegressor
11.453,14.598244013706736,SGDRegressor
-0.029,0.27262206910973497,SGDRegressor
5.387,5.235682260629003,SGDRegressor
0.766,0.7617309661538705,SGDRegressor
0.361,0.2864607598600504,SGDRegressor
5.185,5.226307130503827,SGDRegressor
4.933,4.4394448347335755,SGDRegressor
0.29,0.3940995815402646,SGDRegressor
1.076,2.0080814051131455,SGDRegressor
-0.096,-1.7610554452060874,BayesianRidge
0.229,-0.30440740673223754,BayesianRidge
0.279,0.5516191208828154,BayesianRidge
11.453,9.329462349008171,BayesianRidge
0.542,1.8924966729527748,BayesianRidge
4.57,5.445760069926641,BayesianRidge
0.231,-0.37246226088124557,BayesianRidge
-0.167,0.06362043339000856,BayesianRidge
11.453,13.982649533177725,BayesianRidge
0.141,0.7580820851465386,BayesianRidge
1.276,-0.06675870842668408,BayesianRidge
0.3,1.6482952312274834,BayesianRidge
11.453,13.193377161037933,BayesianRidge
-0.029,1.4906898839673657,BayesianRidge
5.387,6.70521081140929,BayesianRidge
0.766,-0.3263557615686583,BayesianRidge
0.361,2.586045941391892,BayesianRidge
5.185,4.887244884456055,BayesianRidge
4.933,4.630358964120714,BayesianRidge
0.29,-0.9376565984874543,BayesianRidge
1.076,3.888151142343017,BayesianRidge
-0.096,0.6820163036067015,KernelRidge
0.229,1.2400947259489499,KernelRidge
0.279,1.9601344983118167,KernelRidge
11.453,11.970397156803585,KernelRidge
0.542,-0.8500462578027737,KernelRidge
4.57,2.2461531845524405,KernelRidge
0.231,0.25370805653255957,KernelRidge
-0.167,0.5192920372813887,KernelRidge
11.453,10.37745216215427,KernelRidge
0.141,2.9976711734723835,KernelRidge
1.276,0.42170519960885144,KernelRidge
0.3,0.5891666863323621,KernelRidge
11.453,14.018442743030164,KernelRidge
-0.029,0.324427599480714,KernelRidge
5.387,10.372401987016332,KernelRidge
0.766,-2.7519138244160217,KernelRidge
0.361,2.6414006198340303,KernelRidge
5.185,4.888357048476706,KernelRidge
4.933,7.104262338551877,KernelRidge
0.29,1.6789044961791433,KernelRidge
1.076,5.008988087439491,KernelRidge
-0.096,-1.7815236148187727,LinearRegression
0.229,-0.3201426522863131,LinearRegression
0.279,0.5364605355362801,LinearRegression
11.453,9.30381555224265,LinearRegression
0.542,1.9175586424564912,LinearRegression
4.57,5.474476071069392,LinearRegression
0.231,-0.37769700634771475,LinearRegression
-0.167,0.05754423601679859,LinearRegression
11.453,14.018298941775235,LinearRegression
0.141,0.7370026836651684,LinearRegression
1.276,-0.07373548505518768,LinearRegression
0.3,1.6572820844750922,LinearRegression
11.453,13.187002825719919,LinearRegression
-0.029,1.5005187706479797,LinearRegression
5.387,6.668697685778144,LinearRegression
0.766,-0.30842362767066156,LinearRegression
0.361,2.5880115893996694,LinearRegression
5.185,4.890679804305978,LinearRegression
4.933,4.603686143964114,LinearRegression
0.29,-0.9606585758309367,LinearRegression
1.076,3.8741640747581547,LinearRegression
-0.096,0.6925202319328498,RANSACRegressor
0.229,0.6807591780467679,RANSACRegressor
0.279,-1.8264717819120477,RANSACRegressor
11.453,0.7636633644857822,RANSACRegressor
0.542,1.0739195534153485,RANSACRegressor
4.57,4.504935723512072,RANSACRegressor
0.231,0.4746591683521455,RANSACRegressor
-0.167,0.35343050175275725,RANSACRegressor
11.453,5.319682983614461,RANSACRegressor
0.141,1.1152627530709138,RANSACRegressor
1.276,2.829146315378284,RANSACRegressor
0.3,0.9729668022069566,RANSACRegressor
11.453,2.800664229205466,RANSACRegressor
-0.029,0.9267559874077684,RANSACRegressor
5.387,5.147872654089686,RANSACRegressor
0.766,3.0540255294239707,RANSACRegressor
0.361,-0.1803199272151681,RANSACRegressor
5.185,4.126973723591447,RANSACRegressor
4.933,3.6679963004373364,RANSACRegressor
0.29,0.942112844407621,RANSACRegressor
1.076,0.04132767015244854,RANSACRegressor
-0.096,-0.8343235088566376,TheilSenRegressor
0.229,0.05916887385281999,TheilSenRegressor
0.279,0.6572527080305699,TheilSenRegressor
11.453,9.822977508353214,TheilSenRegressor
0.542,1.5483681837941328,TheilSenRegressor
4.57,5.633274019979478,TheilSenRegressor
0.231,-0.42617644517728825,TheilSenRegressor
-0.167,0.4686656366822737,TheilSenRegressor
11.453,13.744384621358913,TheilSenRegressor
0.141,0.6755198370781956,TheilSenRegressor
1.276,0.5389056324447994,TheilSenRegressor
0.3,1.2503381273868817,TheilSenRegressor
11.453,13.449743156094053,TheilSenRegressor
-0.029,1.145293114553426,TheilSenRegressor
5.387,6.047170911455705,TheilSenRegressor
0.766,0.8802842822478496,TheilSenRegressor
0.361,1.6417533054875157,TheilSenRegressor
5.185,5.328086770155304,TheilSenRegressor
4.933,4.901617026043391,TheilSenRegressor
0.29,0.07794395890698302,TheilSenRegressor
1.076,4.922458735629723,TheilSenRegressor
-0.096,1.386665940284729,TensorFlow
0.229,0.1832917332649231,TensorFlow
0.279,0.7024152874946594,TensorFlow
11.453,3.8700740337371826,TensorFlow
0.542,2.8509159088134766,TensorFlow
4.57,0.8319085240364075,TensorFlow
0.231,-6.236660003662109,TensorFlow
-0.167,0.7138518691062927,TensorFlow
11.453,6.152146339416504,TensorFlow
0.141,0.5683031678199768,TensorFlow
1.276,1.8963027000427246,TensorFlow
0.3,-2.149836778640747,TensorFlow
11.453,6.601405620574951,TensorFlow
-0.029,-0.534622848033905,TensorFlow
5.387,3.093707323074341,TensorFlow
0.766,2.418600082397461,TensorFlow
0.361,-0.0016402564942836761,TensorFlow
5.185,3.797200918197632,TensorFlow
4.933,5.434446334838867,TensorFlow
0.29,0.4937564730644226,TensorFlow
1.076,1.6341899633407593,TensorFlow
