Actual,Predicted,Model
11.453,9.63085772084338,MLPRegressor
0.542,0.6751103777630488,MLPRegressor
4.57,4.205471177937926,MLPRegressor
0.231,0.47429470506735916,MLPRegressor
-0.167,0.11711977474151032,MLPRegressor
11.453,14.4331301704433,MLPRegressor
0.141,0.06877082172905465,MLPRegressor
1.276,1.9021440665688736,MLPRegressor
0.3,0.37335711392923104,MLPRegressor
11.453,13.589011988563483,MLPRegressor
-0.029,0.2546264237258378,MLPRegressor
5.387,5.473681560914901,MLPRegressor
0.766,-0.20216978056640145,MLPRegressor
0.361,0.47581171747584294,MLPRegressor
5.185,4.544304644554156,MLPRegressor
4.933,4.853299647814799,MLPRegressor
0.29,0.29200195341093804,MLPRegressor
1.076,1.4115942993626023,MLPRegressor
-0.096,5.547041485446407,ElasticNet
0.229,3.44595944107886,ElasticNet
0.279,4.494390707238941,ElasticNet
11.453,10.683477110243837,ElasticNet
0.542,4.551547120632379,ElasticNet
4.57,5.341967901738691,ElasticNet
0.231,4.715979839274427,ElasticNet
-0.167,4.033288985745246,ElasticNet
11.453,10.44487146534019,ElasticNet
0.141,5.272785121193279,ElasticNet
1.276,2.8858501815510897,ElasticNet
0.3,5.289801333958968,ElasticNet
11.453,11.210807691701357,ElasticNet
-0.029,4.1421583445898875,ElasticNet
5.387,4.383135366334847,ElasticNet
0.766,6.088935023525942,ElasticNet
0.361,4.299610654818949,ElasticNet
5.185,5.446695128767747,ElasticNet
4.933,4.527607229808316,ElasticNet
0.29,4.871340111346088,ElasticNet
1.076,5.804593043398657,ElasticNet
-0.096,0.0820017227027865,SGDRegressor
0.229,0.303530585392505,SGDRegressor
0.279,0.2098410634707073,SGDRegressor
11.453,10.609073660222142,SGDRegressor
0.542,0.43118700181336767,SGDRegressor
4.57,4.375240697758683,SGDRegressor
0.231,0.21231995362012457,SGDRegressor
-0.167,-0.030768132216194566,SGDRegressor
11.453,15.534117937361254,SGDRegressor
0.141,0.3631233428174676,SGDRegressor
1.276,1.6436141565032518,SGDRegressor
0.3,0.1742693696213231,SGDRegressor
11.453,14.57240189250334,SGDRegressor
-0.029,-0.02644619890814237,SGDRegressor
5.387,5.287059309011868,SGDRegressor
0.766,0.39934131224238945,SGDRegressor
0.361,0.20939060385048336,SGDRegressor
5.185,5.149481049746932,SGDRegressor
4.933,4.764848074695914,SGDRegressor
0.29,0.3795809507974126,SGDRegressor
1.076,0.9493120496585514,SGDRegressor
-0.096,-0.052230618906358384,BayesianRidge
0.229,0.4409133934603737,BayesianRidge
0.279,0.4301618725631693,BayesianRidge
11.453,9.611795487594726,BayesianRidge
0.542,0.5491420379840735,BayesianRidge
4.57,4.3642536703010615,BayesianRidge
0.231,0.3397134002557225,BayesianRidge
-0.167,0.11406510342410758,BayesianRidge
11.453,14.672178740909011,BayesianRidge
0.141,0.09358616332124026,BayesianRidge
1.276,1.3920023482897905,BayesianRidge
0.3,0.3970553820652638,BayesianRidge
11.453,13.756845352874176,BayesianRidge
-0.029,0.2516468252443902,BayesianRidge
5.387,5.356435003538647,BayesianRidge
0.766,0.15660138723535377,BayesianRidge
0.361,0.5602591057885302,BayesianRidge
5.185,4.594651811356173,BayesianRidge
4.933,4.939026933690541,BayesianRidge
0.29,0.26469065967599636,BayesianRidge
1.076,1.5194578989747773,BayesianRidge
-0.096,-0.05233047532965429,KernelRidge
0.229,0.44100972097658087,KernelRidge
0.279,0.4301761607202934,KernelRidge
11.453,9.611805324355373,KernelRidge
0.542,0.5491640703112353,KernelRidge
4.57,4.364289847231703,KernelRidge
0.231,0.33973890686320374,KernelRidge
-0.167,0.11409094015834853,KernelRidge
11.453,14.672229970339686,KernelRidge
0.141,0.0935110215068562,KernelRidge
1.276,1.3921505346661434,KernelRidge
0.3,0.39701189671177417,KernelRidge
11.453,13.75691717339214,KernelRidge
-0.029,0.251673276652582,KernelRidge
5.387,5.356568491726648,KernelRidge
0.766,0.15644387755310163,KernelRidge
0.361,0.5602591409406159,KernelRidge
5.185,4.594677977613173,KernelRidge
4.933,4.939118585607503,KernelRidge
0.29,0.26465373573228135,KernelRidge
1.076,1.5193587525282055,KernelRidge
-0.096,-0.05234801329319039,LinearRegression
0.229,0.44102571800303014,LinearRegression
0.279,0.43017813439291075,LinearRegression
11.453,9.611806536700367,LinearRegression
0.542,0.5491673675926485,LinearRegression
4.57,4.364295562279062,LinearRegression
0.231,0.33974279806859187,LinearRegression
-0.167,0.11409488799763201,LinearRegression
11.453,14.67223825642872,LinearRegression
0.141,0.09349770767055299,LinearRegression
1.276,1.392175396036997,LinearRegression
0.3,0.3970039944210617,LinearRegression
11.453,13.756928981435454,LinearRegression
-0.029,0.2516773291134511,LinearRegression
5.387,5.356590840701021,LinearRegression
0.766,0.15641648444132095,LinearRegression
0.361,0.5602586783246561,LinearRegression
5.185,4.594681981733269,LinearRegression
4.933,4.93913378315552,LinearRegression
0.29,0.2646469550442525,LinearRegression
1.076,1.5193413358953816,LinearRegression
-0.096,-0.052469619039211324,RANSACRegressor
0.229,0.1978276248008144,RANSACRegressor
0.279,0.3191075387814468,RANSACRegressor
11.453,10.942937290450804,RANSACRegressor
0.542,0.5170749555736958,RANSACRegressor
4.57,4.5983003448281154,RANSACRegressor
0.231,0.21964526043056898,RANSACRegressor
-0.167,-0.11537962739505758,RANSACRegressor
