Actual,Predicted,Model
0.361,0.9810641826464812,MLPRegressor
5.185,3.436824904895442,MLPRegressor
4.933,6.6688971711038345,MLPRegressor
0.29,1.059699538352645,MLPRegressor
1.076,-2.0337528002090703,MLPRegressor
-0.096,6.0471208542863675,ElasticNet
0.229,4.530121271845017,ElasticNet
0.279,5.645107128320117,ElasticNet
11.453,11.275169202181207,ElasticNet
0.542,1.8479083011324757,ElasticNet
4.57,1.8592206187850575,ElasticNet
0.231,5.607097741007441,ElasticNet
-0.167,5.4442003668102545,ElasticNet
11.453,9.432438081123635,ElasticNet
0.141,5.385376315016825,ElasticNet
1.276,4.9727806756375115,ElasticNet
0.3,5.661396865739837,ElasticNet
11.453,11.542139898782152,ElasticNet
-0.029,5.552798616275045,ElasticNet
5.387,6.276455990557689,ElasticNet
0.766,3.121623182000196,ElasticNet
0.361,5.709858834563499,ElasticNet
5.185,6.348167459611767,ElasticNet
4.933,5.496728375011683,ElasticNet
0.29,5.503024418603682,ElasticNet
1.076,3.7148419289537165,ElasticNet
-0.096,0.13096719123450695,SGDRegressor
0.229,0.27780354418492115,SGDRegressor
0.279,0.19049046729768015,SGDRegressor
11.453,4.976859100097457,SGDRegressor
0.542,0.44208808948514267,SGDRegressor
4.57,4.397040398607022,SGDRegressor
0.231,0.19133215231466494,SGDRegressor
-0.167,-0.040641240650867605,SGDRegressor
11.453,11.935861120520965,SGDRegressor
0.141,0.39368906187678343,SGDRegressor
1.276,1.5831332495659067,SGDRegressor
0.3,0.1763556393041248,SGDRegressor
11.453,8.9409274081073,SGDRegressor
-0.029,-0.039545746055815734,SGDRegressor
5.387,5.231218876845462,SGDRegressor
0.766,0.49108182724725014,SGDRegressor
0.361,0.18991854782472695,SGDRegressor
5.185,5.191267057346577,SGDRegressor
4.933,4.728991824796782,SGDRegressor
0.29,0.40141286971686974,SGDRegressor
1.076,0.9554393353462154,SGDRegressor
-0.096,0.03388775478096351,BayesianRidge
0.229,0.5211445653643416,BayesianRidge
0.279,0.4477299375375834,BayesianRidge
11.453,9.23027347066877,BayesianRidge
0.542,0.45567188835239847,BayesianRidge
4.57,4.27399389503359,BayesianRidge
0.231,0.4003797870294781,BayesianRidge
-0.167,0.17631537079874526,BayesianRidge
11.453,13.701276257002391,BayesianRidge
0.141,0.1356741749420589,BayesianRidge
1.276,1.471743258487277,BayesianRidge
0.3,0.46922758850285184,BayesianRidge
11.453,13.371644798127665,BayesianRidge
-0.029,0.31389307327843063,BayesianRidge
5.387,5.424435592457008,BayesianRidge
0.766,0.06136283779673812,BayesianRidge
0.361,0.5289585972813109,BayesianRidge
5.185,4.63843938970935,BayesianRidge
4.933,4.993174462647397,BayesianRidge
0.29,0.2838851654851684,BayesianRidge
1.076,1.471688871640099,BayesianRidge
-0.096,0.03374379720480647,KernelRidge
0.229,0.5212035791773815,KernelRidge
0.279,0.4476689750154037,KernelRidge
11.453,9.230255619011587,KernelRidge
0.542,0.4558339868817711,KernelRidge
4.57,4.274290947563713,KernelRidge
0.231,0.40034316200762987,KernelRidge
-0.167,0.17625243414659053,KernelRidge
11.453,13.701428479515016,KernelRidge
0.141,0.13553076151220012,KernelRidge
1.276,1.4717331779538654,KernelRidge
0.3,0.4691377050621668,KernelRidge
11.453,13.371766241732985,KernelRidge
-0.029,0.3138310455251485,KernelRidge
5.387,5.424468538316432,KernelRidge
0.766,0.0613545534433797,KernelRidge
0.361,0.5288735212816391,KernelRidge
5.185,4.638405136531219,KernelRidge
4.933,4.993275226210244,KernelRidge
0.29,0.28374493744195206,KernelRidge
1.076,1.4717272063717246,KernelRidge
-0.096,0.03372631068603349,LinearRegression
0.229,0.521210116152159,LinearRegression
0.279,0.4476613118595383,LinearRegression
11.453,9.230253058170135,LinearRegression
0.542,0.4558527247811295,LinearRegression
4.57,4.274325658827945,LinearRegression
0.231,0.4003383795483515,LinearRegression
-0.167,0.17624453701436282,LinearRegression
11.453,13.70144605074535,LinearRegression
0.141,0.13551333947722588,LinearRegression
1.276,1.4717315365988712,LinearRegression
0.3,0.46912661885016504,LinearRegression
11.453,13.371780167517876,LinearRegression
-0.029,0.3138232561155734,LinearRegression
5.387,5.424471989834836,LinearRegression
0.766,0.06135312489298306,LinearRegression
0.361,0.5288630037494002,LinearRegression
5.185,4.638400634372343,LinearRegression
4.933,4.993286704561519,LinearRegression
0.29,0.2837278925870317,LinearRegression
1.076,1.471731296085947,LinearRegression
-0.096,-0.05257504066185792,RANSACRegressor
0.229,0.20359506129672633,RANSACRegressor
0.279,0.27869742551566157,RANSACRegressor
11.453,10.955878814187232,RANSACRegressor
0.542,0.5275893083510943,RANSACRegressor
4.57,4.5796344894695515,RANSACRegressor
0.231,0.23135061535076096,RANSACRegressor
-0.167,-0.11399343951654561,RANSACRegressor
11.453,10.611734438563843,RANSACRegressor
0.141,0.04781479180749848,RANSACRegressor
1.276,1.0053820447763466,RANSACRegressor
0.3,0.2735350830844525,RANSACRegressor
11.453,15.34435049012163,RANSACRegressor
-0.029,0.023605932838894894,RANSACRegressor
5.387,5.232450814675001,RANSACRegressor
0.766,0.5845327277931882,RANSACRegressor
0.361,0.35992808112309094,RANSACRegressor
5.185,5.023252807294755,RANSACRegressor
4.933,4.848617883254732,RANSACRegressor
0.29,0.20937541758840572,RANSACRegressor
1.076,0.9597964442016118,RANSACRegressor
-0.096,-0.23196256620632472,TheilSenRegressor
0.229,0.21194264286143927,TheilSenRegressor
0.279,0.29259330395527083,TheilSenRegressor
11.453,11.271562513437242,TheilSenRegressor
0.542,0.556735195142088,TheilSenRegressor
4.57,4.624780389691241,TheilSenRegressor
0.231,0.17028027835019444,TheilSenRegressor
-0.167,-0.10646748734470712,TheilSenRegressor
11.453,13.422416045396776,TheilSenRegressor
0.141,0.05359912613629625,TheilSenRegressor
1.276,1.0111668991775051,TheilSenRegressor
0.3,0.22903007115010343,TheilSenRegressor
11.453,15.760478387400603,TheilSenRegressor
-0.029,0.03901090831181886,TheilSenRegressor
5.387,5.274546410904915,TheilSenRegressor
0.766,0.27371776548234994,TheilSenRegressor
0.361,0.4507303844907691,TheilSenRegressor
5.185,4.918897705628761,TheilSenRegressor
4.933,4.89136480938969,TheilSenRegressor
0.29,0.28959101107033547,TheilSenRegressor
1.076,0.8786658270956957,TheilSenRegressor
-0.096,0.06972905993461609,TensorFlow
0.229,0.1561775505542755,TensorFlow
0.279,0.18542984127998352,TensorFlow
11.453,12.00389575958252,TensorFlow
0.542,0.6892764568328857,TensorFlow
4.57,4.546215057373047,TensorFlow
0.231,0.0028202831745147705,TensorFlow
-0.167,0.1108265221118927,TensorFlow
11.453,14.03671646118164,TensorFlow
0.141,0.44309112429618835,TensorFlow
1.276,2.6246910095214844,TensorFlow
0.3,0.15584322810173035,TensorFlow
11.453,12.915435791015625,TensorFlow
-0.029,0.12201383709907532,TensorFlow
5.387,4.226566314697266,TensorFlow
0.766,2.2901930809020996,TensorFlow
0.361,0.7558120489120483,TensorFlow
5.185,5.853279113769531,TensorFlow
4.933,4.434151649475098,TensorFlow
0.29,0.09302476048469543,TensorFlow
1.076,0.527806282043457,TensorFlow
