Actual,Predicted,Model
5.185,0.8968073607220002,GradientBoostingRegressor
4.933,0.9196149079309512,GradientBoostingRegressor
0.29,0.8012929514974939,GradientBoostingRegressor
1.076,0.8012929514974939,GradientBoostingRegressor
-0.096,0.1485,RandomForestRegressor
0.229,0.27280000000000004,RandomForestRegressor
0.279,0.112,RandomForestRegressor
11.453,11.453,RandomForestRegressor
0.542,0.306,RandomForestRegressor
4.57,5.1885,RandomForestRegressor
0.231,-0.09866666666666668,RandomForestRegressor
-0.167,-0.1598,RandomForestRegressor
11.453,11.453,RandomForestRegressor
0.141,0.422,RandomForestRegressor
1.276,0.9065000000000001,RandomForestRegressor
0.3,0.21080000000000002,RandomForestRegressor
11.453,11.453,RandomForestRegressor
-0.029,-0.08266666666666667,RandomForestRegressor
5.387,4.426857142857143,RandomForestRegressor
0.766,1.079,RandomForestRegressor
0.361,0.112,RandomForestRegressor
5.185,4.859,RandomForestRegressor
4.933,4.426857142857143,RandomForestRegressor
0.29,0.04700000000000001,RandomForestRegressor
1.076,0.7358750000000001,RandomForestRegressor
-0.096,0.3415784313725494,AdaBoostRegressor
0.229,0.3415784313725494,AdaBoostRegressor
0.279,0.3415784313725494,AdaBoostRegressor
11.453,11.453,AdaBoostRegressor
0.542,0.3415784313725494,AdaBoostRegressor
4.57,4.52772727272727,AdaBoostRegressor
0.231,0.3415784313725494,AdaBoostRegressor
-0.167,0.3415784313725494,AdaBoostRegressor
11.453,4.511109756097558,AdaBoostRegressor
0.141,0.3415784313725494,AdaBoostRegressor
1.276,0.3415784313725494,AdaBoostRegressor
0.3,0.3415784313725494,AdaBoostRegressor
11.453,11.453,AdaBoostRegressor
-0.029,0.3415784313725494,AdaBoostRegressor
5.387,4.6713111111111125,AdaBoostRegressor
0.766,0.3415784313725494,AdaBoostRegressor
0.361,0.3415784313725494,AdaBoostRegressor
5.185,4.522150684931508,AdaBoostRegressor
4.933,4.6713111111111125,AdaBoostRegressor
0.29,0.3415784313725494,AdaBoostRegressor
1.076,0.3415784313725494,AdaBoostRegressor
-0.096,0.7899074614752385,KNeighborsRegressor
0.229,0.229,KNeighborsRegressor
0.279,-0.061978255928455774,KNeighborsRegressor
11.453,11.453000000000001,KNeighborsRegressor
0.542,0.5546752301550641,KNeighborsRegressor
4.57,4.472038523008263,KNeighborsRegressor
0.231,-0.06199027687938493,KNeighborsRegressor
-0.167,-0.06490842667576172,KNeighborsRegressor
11.453,11.453,KNeighborsRegressor
0.141,0.42199919440093436,KNeighborsRegressor
1.276,4.84132007335344,KNeighborsRegressor
0.3,0.3234637952881454,KNeighborsRegressor
11.453,11.453,KNeighborsRegressor
-0.029,-0.008400309479702267,KNeighborsRegressor
5.387,5.23289593496461,KNeighborsRegressor
0.766,0.5544452369485561,KNeighborsRegressor
0.361,0.007739245761590287,KNeighborsRegressor
5.185,5.110488747533634,KNeighborsRegressor
4.933,4.89217228002693,KNeighborsRegressor
0.29,0.4215292086266001,KNeighborsRegressor
1.076,1.3333768190268833,KNeighborsRegressor
-0.096,-0.20612962788492514,MLPRegressor
0.229,8.221311287932794,MLPRegressor
0.279,0.9100138602646048,MLPRegressor
11.453,-1.4225804489434335,MLPRegressor
0.542,0.6094152142639094,MLPRegressor
4.57,3.4042942681632766,MLPRegressor
0.231,0.5885813996363574,MLPRegressor
-0.167,4.8438968751857905,MLPRegressor
11.453,12.510038604739066,MLPRegressor
0.141,-3.263208404581952,MLPRegressor
1.276,10.44434706584277,MLPRegressor
0.3,-0.7043841969856746,MLPRegressor
11.453,3.8127233019832882,MLPRegressor
-0.029,4.974940004782471,MLPRegressor
5.387,9.526126707165805,MLPRegressor
0.766,1.5293315116813155,MLPRegressor
0.361,2.1465529764991995,MLPRegressor
5.185,8.02870963506718,MLPRegressor
4.933,9.301765522917222,MLPRegressor
0.29,-0.9893176847503866,MLPRegressor
1.076,-7.471372797522336,MLPRegressor
-0.096,5.550402607920082,ElasticNet
0.229,3.4865445866920384,ElasticNet
0.279,4.544166786725426,ElasticNet
11.453,10.578350217910266,ElasticNet
0.542,4.5504952395921565,ElasticNet
4.57,5.327278986682362,ElasticNet
0.231,4.710384551967021,ElasticNet
-0.167,4.036788626800227,ElasticNet
11.453,11.036034681200839,ElasticNet
0.141,5.253558158397242,ElasticNet
1.276,2.873961636724308,ElasticNet
0.3,5.275113615467026,ElasticNet
11.453,11.101129069174428,ElasticNet
-0.029,4.145655488467016,ElasticNet
5.387,4.3885944877284935,ElasticNet
0.766,6.114878092373778,ElasticNet
0.361,4.366637499152388,ElasticNet
5.185,5.451378671053483,ElasticNet
4.933,4.573302688102563,ElasticNet
0.29,4.861201625869652,ElasticNet
1.076,5.887255590495782,ElasticNet
-0.096,0.10749339541061698,SGDRegressor
0.229,0.28704961936166207,SGDRegressor
0.279,0.2001716807265499,SGDRegressor
11.453,10.679985131861443,SGDRegressor
0.542,0.43923900724228604,SGDRegressor
4.57,4.367443158307189,SGDRegressor
0.231,0.22250620864013593,SGDRegressor
-0.167,-0.026512366019126432,SGDRegressor
11.453,16.78690877383426,SGDRegressor
0.141,0.349972318710976,SGDRegressor
1.276,1.611639795051297,SGDRegressor
0.3,0.1657195071351909,SGDRegressor
11.453,14.636597890151961,SGDRegressor
-0.029,-0.022680479147832777,SGDRegressor
5.387,5.25184093152942,SGDRegressor
0.766,0.4579540336061414,SGDRegressor
0.361,0.18906480947243365,SGDRegressor
5.185,5.1778945071801665,SGDRegressor
4.933,4.71339908615816,SGDRegressor
0.29,0.3735112363709887,SGDRegressor
1.076,0.9070277174259624,SGDRegressor
-0.096,-0.11431095173475025,BayesianRidge
0.229,0.4662992285831038,BayesianRidge
0.279,0.4803521058110398,BayesianRidge
11.453,9.666605724529902,BayesianRidge
0.542,0.5943999190286542,BayesianRidge
4.57,4.332167864981227,BayesianRidge
0.231,0.31576568748332434,BayesianRidge
-0.167,0.11964084406054587,BayesianRidge
11.453,15.725877895441702,BayesianRidge
0.141,0.0989524271028146,BayesianRidge
1.276,1.4290170596866805,BayesianRidge
0.3,0.35920720565504727,BayesianRidge
11.453,13.797088279342017,BayesianRidge
-0.029,0.25721675110809183,BayesianRidge
5.387,5.3873601745422635,BayesianRidge
0.766,0.1381322487053831,BayesianRidge
0.361,0.6336140357458335,BayesianRidge
5.185,4.607973021256485,BayesianRidge
4.933,4.938253053664687,BayesianRidge
0.29,0.3168309874227697,BayesianRidge
1.076,1.5180749605858708,BayesianRidge
-0.096,0.04997566124168884,KernelRidge
0.229,0.4305750500581276,KernelRidge
0.279,0.5424257790916513,KernelRidge
11.453,9.666262907184706,KernelRidge
0.542,0.5350649919640826,KernelRidge
4.57,4.223248297910565,KernelRidge
0.231,0.2651209112568722,KernelRidge
-0.167,0.07992114493548996,KernelRidge
11.453,15.625340635319958,KernelRidge
0.141,0.21456764652985783,KernelRidge
1.276,1.1712109421705108,KernelRidge
0.3,0.4229933462777957,KernelRidge
11.453,13.687751732555782,KernelRidge
-0.029,0.21645221414074278,KernelRidge
5.387,5.155553762655529,KernelRidge
0.766,0.3760675037225454,KernelRidge
0.361,0.7237312360571675,KernelRidge
5.185,4.5600290745098135,KernelRidge
4.933,4.877937221444945,KernelRidge
0.29,0.3743649321727496,KernelRidge
1.076,1.7303095393786379,KernelRidge
-0.096,-0.11441780441092364,LinearRegression
0.229,0.4663244006701399,LinearRegression
0.279,0.4803134392659736,LinearRegression
11.453,9.666608052216919,LinearRegression
0.542,0.5944423204856006,LinearRegression
4.57,4.332241817515576,LinearRegression
0.231,0.3158024437944258,LinearRegression
-0.167,0.1196692446477643,LinearRegression
11.453,15.725945856892128,LinearRegression
0.141,0.09887817628871964,LinearRegression
1.276,1.4291901535783929,LinearRegression
0.3,0.35916734995093513,LinearRegression
11.453,13.797161475101596,LinearRegression
-0.029,0.25724583241124144,LinearRegression
5.387,5.387515271112787,LinearRegression
0.766,0.13797476251136942,LinearRegression
0.361,0.6335562885181414,LinearRegression
5.185,4.608004990638238,LinearRegression
4.933,4.938293463561323,LinearRegression
0.29,0.3167951885273288,LinearRegression
1.076,1.517939844501913,LinearRegression
-0.096,-0.0542449951171875,RANSACRegressor
0.229,0.27806854248046875,RANSACRegressor
0.279,0.34783935546875,RANSACRegressor
11.453,10.962028503417969,RANSACRegressor
0.542,0.496490478515625,RANSACRegressor
4.57,4.532112121582031,RANSACRegressor
0.231,0.2280426025390625,RANSACRegressor
-0.167,-0.103607177734375,RANSACRegressor
11.453,-1485627103608.1843,RANSACRegressor
0.141,0.04811859130859375,RANSACRegressor
1.276,1.0084152221679688,RANSACRegressor
0.3,0.270538330078125,RANSACRegressor
11.453,15.342308044433594,RANSACRegressor
-0.029,0.03398895263671875,RANSACRegressor
5.387,5.2348480224609375,RANSACRegressor
0.766,0.5802154541015625,RANSACRegressor
0.361,0.4534912109375,RANSACRegressor
5.185,5.029571533203125,RANSACRegressor
4.933,4.918937683105469,RANSACRegressor
0.29,0.217926025390625,RANSACRegressor
1.076,0.9581298828125,RANSACRegressor
-0.096,-0.0633405628159216,TheilSenRegressor
0.229,0.4651544379459174,TheilSenRegressor
0.279,0.4161299768904585,TheilSenRegressor
11.453,6.226915583737934,TheilSenRegressor
0.542,0.5095181386861865,TheilSenRegressor
4.57,4.536352125949126,TheilSenRegressor
0.231,0.20722515611649284,TheilSenRegressor
-0.167,-0.13922035761947038,TheilSenRegressor
11.453,14.514849776757362,TheilSenRegressor
0.141,0.12854644787259017,TheilSenRegressor
1.276,1.4772473621442663,TheilSenRegressor
0.3,0.29755287003760467,TheilSenRegressor
11.453,10.579402635002864,TheilSenRegressor
-0.029,-0.0021414486945623423,TheilSenRegressor
5.387,5.550162215964763,TheilSenRegressor
0.766,0.5697866447544366,TheilSenRegressor
0.361,0.5484755240583907,TheilSenRegressor
5.185,5.247151346239168,TheilSenRegressor
4.933,5.229256966381028,TheilSenRegressor
0.29,0.27999506511584427,TheilSenRegressor
1.076,1.2650701675606526,TheilSenRegressor
-0.096,0.6783077716827393,TensorFlow
0.229,0.11037443578243256,TensorFlow
0.279,-0.06456233561038971,TensorFlow
11.453,10.911710739135742,TensorFlow
0.542,0.6454777717590332,TensorFlow
4.57,4.421366214752197,TensorFlow
0.231,-0.29332831501960754,TensorFlow
-0.167,0.22757767140865326,TensorFlow
11.453,15.983410835266113,TensorFlow
0.141,0.9127473831176758,TensorFlow
1.276,-0.12978889048099518,TensorFlow
0.3,0.38205191493034363,TensorFlow
11.453,11.492118835449219,TensorFlow
-0.029,0.2347695678472519,TensorFlow
5.387,5.356042385101318,TensorFlow
0.766,0.6977574825286865,TensorFlow
0.361,0.23802994191646576,TensorFlow
5.185,4.808508396148682,TensorFlow
4.933,4.800921440124512,TensorFlow
0.29,0.5080423355102539,TensorFlow
1.076,2.9831042289733887,TensorFlow
