Actual,Predicted,Model
0.542,-1.8885725375085796,MLPRegressor
4.57,5.065447291857477,MLPRegressor
0.231,-3.1171231405248667,MLPRegressor
-0.167,1.2748159142527973,MLPRegressor
11.453,15.93229015838999,MLPRegressor
0.141,-4.786970877457693,MLPRegressor
1.276,7.456810336524486,MLPRegressor
0.3,-3.5056878908723155,MLPRegressor
11.453,15.504782822365806,MLPRegressor
-0.029,1.6029637705418356,MLPRegressor
5.387,12.310192902454418,MLPRegressor
0.766,-0.8330498864106737,MLPRegressor
0.361,0.721200986571718,MLPRegressor
5.185,10.051140322600565,MLPRegressor
4.933,11.78491327200728,MLPRegressor
0.29,-2.2933783378439934,MLPRegressor
1.076,-7.8463544714405415,MLPRegressor
-0.096,5.549485841185512,ElasticNet
0.229,3.441477192737088,ElasticNet
0.279,4.494655513185245,ElasticNet
11.453,10.684008218395357,ElasticNet
0.542,4.55181166310332,ElasticNet
4.57,5.337153683795563,ElasticNet
0.231,4.714551918158571,ElasticNet
-0.167,4.035247622840951,ElasticNet
11.453,10.641534714754185,ElasticNet
0.141,5.26627951656663,ElasticNet
1.276,2.886383585735192,ElasticNet
0.3,5.284987356489387,ElasticNet
11.453,11.209644663406626,ElasticNet
-0.029,4.144116479827756,ElasticNet
5.387,4.386722050116631,ElasticNet
0.766,6.100328105896954,ElasticNet
0.361,4.301568064244921,ElasticNet
5.185,5.452054445438911,ElasticNet
4.933,4.523773210296668,ElasticNet
0.29,4.868219768464922,ElasticNet
1.076,5.8148631158296595,ElasticNet
-0.096,-0.04907422601490152,SGDRegressor
0.229,0.29409385933097454,SGDRegressor
0.279,0.36304206467953204,SGDRegressor
11.453,10.590401308059102,SGDRegressor
0.542,0.5508519561942524,SGDRegressor
4.57,4.568426916007258,SGDRegressor
0.231,0.25508569200201503,SGDRegressor
-0.167,-0.06129021297006876,SGDRegressor
11.453,13.676057368547278,SGDRegressor
0.141,0.13614245121495472,SGDRegressor
1.276,1.1401855096788216,SGDRegressor
0.3,0.3442595190389053,SGDRegressor
11.453,14.908661887679047,SGDRegressor
-0.029,0.044632607749380604,SGDRegressor
5.387,5.255633602461019,SGDRegressor
0.766,0.5819721405768323,SGDRegressor
0.361,0.4478750276188528,SGDRegressor
5.185,5.0027042679138525,SGDRegressor
4.933,4.892048828510413,SGDRegressor
0.29,0.2619708209306175,SGDRegressor
1.076,1.041518588209601,SGDRegressor
-0.096,-0.06361940309458136,BayesianRidge
0.229,0.42750625212047133,BayesianRidge
0.279,0.38192384275149927,BayesianRidge
11.453,9.658013413702491,BayesianRidge
0.542,0.5631767591602879,BayesianRidge
4.57,4.297863343616956,BayesianRidge
0.231,0.36837798565852786,BayesianRidge
-0.167,0.10210929954587655,BayesianRidge
11.453,15.028092234445332,BayesianRidge
0.141,0.08821596640632823,BayesianRidge
1.276,1.497190821101043,BayesianRidge
0.3,0.3759335051643049,BayesianRidge
11.453,13.788206736268016,BayesianRidge
-0.029,0.27256341193183076,BayesianRidge
5.387,5.432776523346138,BayesianRidge
0.766,0.06398833855347341,BayesianRidge
0.361,0.48851988302502125,BayesianRidge
5.185,4.639733108447952,BayesianRidge
4.933,4.9016057277386755,BayesianRidge
0.29,0.30887957816660805,BayesianRidge
1.076,1.4372835895087697,BayesianRidge
-0.096,0.1038277687354956,KernelRidge
0.229,0.28068742423072024,KernelRidge
0.279,0.3597246836618133,KernelRidge
11.453,9.659814556020287,KernelRidge
0.542,0.5256412989496297,KernelRidge
4.57,4.223768901507597,KernelRidge
0.231,0.3345102855718167,KernelRidge
-0.167,0.07633834305362619,KernelRidge
11.453,14.934701716877214,KernelRidge
0.141,0.22627617041728243,KernelRidge
1.276,1.2753151690258022,KernelRidge
0.3,0.46161504566603995,KernelRidge
11.453,13.682348299798335,KernelRidge
-0.029,0.2367741014766569,KernelRidge
5.387,5.227241191501307,KernelRidge
0.766,0.2974466274682541,KernelRidge
0.361,0.4615731395080367,KernelRidge
5.185,4.602068237006222,KernelRidge
4.933,4.734080929754626,KernelRidge
0.29,0.37716167943541734,KernelRidge
1.076,1.593939175143717,KernelRidge
-0.096,-0.06372781683524087,LinearRegression
0.229,0.4276050419895263,LinearRegression
0.279,0.3819408563244675,LinearRegression
11.453,9.658014251717695,LinearRegression
0.542,0.5632044187598106,LinearRegression
4.57,4.297913739309844,LinearRegression
0.231,0.3684035546794515,LinearRegression
-0.167,0.10212834282100713,LinearRegression
11.453,15.02815554853824,LinearRegression
0.141,0.08812678340480984,LinearRegression
1.276,1.49733984815951,LinearRegression
0.3,0.37587904345295264,LinearRegression
11.453,13.788277585489901,LinearRegression
-0.029,0.27258934487136965,LinearRegression
5.387,5.432914189338866,LinearRegression
0.766,0.06383465325044835,LinearRegression
0.361,0.48853969052755897,LinearRegression
5.185,4.6397589121106515,LinearRegression
4.933,4.901717331852111,LinearRegression
0.29,0.3088368098181977,LinearRegression
1.076,1.4371845573644189,LinearRegression
-0.096,-0.08559799194335938,RANSACRegressor
0.229,0.212799072265625,RANSACRegressor
0.279,0.32938098907470703,RANSACRegressor
11.453,-81014879041.48041,RANSACRegressor
0.542,0.5228266716003418,RANSACRegressor
4.57,4.590551376342773,RANSACRegressor
0.231,0.21622848510742188,RANSACRegressor
-0.167,-0.10443115234375,RANSACRegressor
11.453,44439349957.77057,RANSACRegressor
0.141,0.05893087387084961,RANSACRegressor
1.276,1.012441635131836,RANSACRegressor
0.3,0.29428672790527344,RANSACRegressor
11.453,-81014879037.08025,RANSACRegressor
-0.029,0.010777473449707031,RANSACRegressor
5.387,5.25242280960083,RANSACRegressor
0.766,0.6037807464599609,RANSACRegressor
0.361,0.423614501953125,RANSACRegressor
5.185,5.024568557739258,RANSACRegressor
4.933,4.877901554107666,RANSACRegressor
0.29,0.2062692642211914,RANSACRegressor
1.076,1.011491298675537,RANSACRegressor
-0.096,-0.0942923092268475,TheilSenRegressor
0.229,0.27744142268526817,TheilSenRegressor
0.279,0.2944055817780078,TheilSenRegressor
11.453,6.730359731549594,TheilSenRegressor
0.542,0.533737354932478,TheilSenRegressor
4.57,4.558978515602419,TheilSenRegressor
0.231,0.23394709236090128,TheilSenRegressor
-0.167,-0.12826661554455043,TheilSenRegressor
11.453,14.164189210355122,TheilSenRegressor
0.141,0.10989673797702393,TheilSenRegressor
1.276,1.3889285214741185,TheilSenRegressor
0.3,0.2948088718274584,TheilSenRegressor
11.453,11.087434239742707,TheilSenRegressor
-0.029,0.0056961533460047065,TheilSenRegressor
5.387,5.49005664741218,TheilSenRegressor
0.766,0.5039742828251543,TheilSenRegressor
0.361,0.38213481638089375,TheilSenRegressor
5.185,5.1607158803945605,TheilSenRegressor
4.933,5.004720892825727,TheilSenRegressor
0.29,0.2668092411964449,TheilSenRegressor
1.076,1.1021051013806358,TheilSenRegressor
-0.096,1.4186427593231201,TensorFlow
0.229,0.5537433624267578,TensorFlow
0.279,0.43361806869506836,TensorFlow
11.453,11.610480308532715,TensorFlow
0.542,0.20352600514888763,TensorFlow
4.57,4.648497581481934,TensorFlow
0.231,0.15555427968502045,TensorFlow
-0.167,0.44658660888671875,TensorFlow
11.453,12.787110328674316,TensorFlow
0.141,1.052060604095459,TensorFlow
1.276,-0.7454538345336914,TensorFlow
0.3,-0.2520580291748047,TensorFlow
11.453,13.942371368408203,TensorFlow
-0.029,0.20176075398921967,TensorFlow
5.387,3.094114303588867,TensorFlow
0.766,1.1680493354797363,TensorFlow
0.361,0.3656654357910156,TensorFlow
5.185,5.69026517868042,TensorFlow
4.933,4.577301979064941,TensorFlow
0.29,0.1619396060705185,TensorFlow
1.076,1.509634017944336,TensorFlow
