Actual,Predicted,Model
10.0,9.997578689809998,MLPRegressor
10.0,10.008221464465038,MLPRegressor
4.814,5.105640826710609,MLPRegressor
1.801,2.6223255387316327,MLPRegressor
1.741,1.5272069931899994,MLPRegressor
1.549,1.7083099152078043,MLPRegressor
6.399,6.1958497419981695,MLPRegressor
4.206,3.345321044423785,MLPRegressor
2.601,2.484224311400617,MLPRegressor
2.145,1.5632013413266714,MLPRegressor
10.0,10.021823369515232,MLPRegressor
3.684,3.2076632090619626,MLPRegressor
6.399,5.956373431733078,MLPRegressor
2.077,2.3764074569597664,MLPRegressor
1.472,1.1327620266647183,MLPRegressor
5.678,6.871174765114765,MLPRegressor
2.905,3.0656472261471617,MLPRegressor
3.862,4.116927150571365,MLPRegressor
2.458,0.8071364981391291,MLPRegressor
4.516,4.410598536645589,MLPRegressor
10.0,8.005487936373083,ElasticNet
10.0,7.910358447002617,ElasticNet
10.0,6.466175866146253,ElasticNet
4.814,4.035830505688933,ElasticNet
1.801,2.5661312946809773,ElasticNet
1.741,1.5240408038986355,ElasticNet
1.549,3.6692362865390606,ElasticNet
6.399,6.881382602707254,ElasticNet
4.206,5.091713723311986,ElasticNet
2.601,1.9031373410089087,ElasticNet
2.145,3.1330219654237306,ElasticNet
10.0,7.003131936383904,ElasticNet
3.684,5.06715544109187,ElasticNet
6.399,6.51930940439703,ElasticNet
2.077,1.845949025888621,ElasticNet
1.472,3.6820027808461244,ElasticNet
5.678,6.659595761346832,ElasticNet
2.905,2.553234101773415,ElasticNet
3.862,4.032179931486123,ElasticNet
2.458,3.284181991890181,ElasticNet
4.516,3.9240531135305337,ElasticNet
10.0,11.334502473969891,SGDRegressor
10.0,9.861395032685525,SGDRegressor
10.0,8.094176321301427,SGDRegressor
4.814,3.718731437901797,SGDRegressor
1.801,1.4747530084734883,SGDRegressor
1.741,0.014247467223953869,SGDRegressor
1.549,2.8981100715362302,SGDRegressor
6.399,6.960372464218146,SGDRegressor
4.206,5.068906069707087,SGDRegressor
2.601,1.364838405745255,SGDRegressor
2.145,2.6808907593218523,SGDRegressor
10.0,9.839640405210101,SGDRegressor
3.684,5.699999156776478,SGDRegressor
6.399,6.317512463437456,SGDRegressor
2.077,1.8205490139259544,SGDRegressor
1.472,1.4253927404340105,SGDRegressor
5.678,8.548583558529067,SGDRegressor
2.905,2.0045953067706415,SGDRegressor
3.862,4.052948302770869,SGDRegressor
2.458,2.0715431492780048,SGDRegressor
4.516,3.421662270642447,SGDRegressor
10.0,11.276026141753743,BayesianRidge
10.0,9.601273193089737,BayesianRidge
10.0,7.728613323859987,BayesianRidge
4.814,4.499039466663962,BayesianRidge
1.801,1.498337178791283,BayesianRidge
1.741,-0.07255610300772908,BayesianRidge
1.549,2.941794087745068,BayesianRidge
6.399,6.81468808715108,BayesianRidge
4.206,5.442525140332993,BayesianRidge
2.601,1.4832668427748104,BayesianRidge
2.145,2.4809039772333685,BayesianRidge
10.0,9.488104764898257,BayesianRidge
3.684,5.771000776063974,BayesianRidge
6.399,6.316942954068253,BayesianRidge
2.077,1.9302046280037977,BayesianRidge
1.472,1.972836394443414,BayesianRidge
5.678,7.8456952117935215,BayesianRidge
2.905,2.1351096113962362,BayesianRidge
3.862,4.400532756973353,BayesianRidge
2.458,1.9598543820859682,BayesianRidge
4.516,3.6548641242956763,BayesianRidge
10.0,9.28367679701708,KernelRidge
10.0,9.684042635798505,KernelRidge
10.0,6.4967904015271785,KernelRidge
4.814,4.86070437703416,KernelRidge
1.801,2.45504961331887,KernelRidge
1.741,1.638849311384547,KernelRidge
1.549,1.597578038134671,KernelRidge
6.399,6.094153114089806,KernelRidge
4.206,5.008711208748157,KernelRidge
2.601,2.1931428900186134,KernelRidge
2.145,1.5279023634026814,KernelRidge
10.0,10.535573409718069,KernelRidge
3.684,4.5082193581546335,KernelRidge
6.399,6.51307689647831,KernelRidge
2.077,0.9010600227624117,KernelRidge
1.472,0.9708289377865462,KernelRidge
5.678,4.795510466229359,KernelRidge
2.905,2.110062682897812,KernelRidge
3.862,3.261466869687041,KernelRidge
2.458,2.2253387040230876,KernelRidge
4.516,3.7688813610097505,KernelRidge
10.0,11.521613983342121,LinearRegression
10.0,9.22851462392881,LinearRegression
10.0,7.246831561069154,LinearRegression
4.814,4.675632063614556,LinearRegression
1.801,1.5508714080770831,LinearRegression
1.741,1.319897499708345,LinearRegression
1.549,1.6965531300084185,LinearRegression
6.399,7.138064847845647,LinearRegression
4.206,4.987118253546399,LinearRegression
2.601,1.8322694233622356,LinearRegression
2.145,3.4640411839827916,LinearRegression
10.0,8.79816508543745,LinearRegression
3.684,5.635947233977247,LinearRegression
6.399,5.835111703866206,LinearRegression
2.077,2.1642446503917396,LinearRegression
1.472,2.1386158088751586,LinearRegression
5.678,8.508822623580997,LinearRegression
2.905,1.8464871767688606,LinearRegression
3.862,3.4738674744932054,LinearRegression
2.458,2.3582525325180965,LinearRegression
4.516,3.417703170330164,LinearRegression
10.0,11.325064058600706,RANSACRegressor
10.0,10.639959662589254,RANSACRegressor
10.0,7.079492965946647,RANSACRegressor
4.814,5.7239617801195495,RANSACRegressor
1.801,3.277386436212625,RANSACRegressor
1.741,-0.8109279299794423,RANSACRegressor
1.549,1.6015909736877445,RANSACRegressor
6.399,6.848122642200174,RANSACRegressor
4.206,4.608058397981278,RANSACRegressor
2.601,1.5373924935292944,RANSACRegressor
2.145,0.7184172729662008,RANSACRegressor
10.0,7.562358825977352,RANSACRegressor
3.684,5.03732967044972,RANSACRegressor
6.399,6.486137188952254,RANSACRegressor
2.077,2.986264833549508,RANSACRegressor
1.472,1.4071170555815256,RANSACRegressor
5.678,8.076706237465615,RANSACRegressor
2.905,1.2552252915512514,RANSACRegressor
