Actual,Predicted,Model
0.347,0.32951595211462753,MLPRegressor
0.733,0.2803854113040361,MLPRegressor
0.81,1.0325136643090431,MLPRegressor
10.0,9.320757999504856,MLPRegressor
1.212,2.3267034383135505,MLPRegressor
6.491,6.211435211436309,MLPRegressor
1.612,0.8545700387699489,MLPRegressor
0.129,0.5272713660510688,MLPRegressor
10.0,10.034504475624976,MLPRegressor
0.599,0.6834990287399079,MLPRegressor
2.334,2.385704252473773,MLPRegressor
0.841,0.48844724343362506,MLPRegressor
10.0,10.080026956054905,MLPRegressor
0.339,0.6415198229005068,MLPRegressor
7.74,8.032573099453646,MLPRegressor
2.262,3.562104892972253,MLPRegressor
0.935,0.12825733525451272,MLPRegressor
7.877,7.7862393885498475,MLPRegressor
7.046,4.662098862554448,MLPRegressor
0.827,0.790556806904785,MLPRegressor
1.726,4.561399796375301,MLPRegressor
0.347,1.875603086137667,ElasticNet
0.733,1.7512391785235835,ElasticNet
0.81,2.089239963847633,ElasticNet
10.0,6.642738116331148,ElasticNet
1.212,3.1490386129790577,ElasticNet
6.491,5.405938058681903,ElasticNet
1.612,2.83602351724687,ElasticNet
0.129,1.561464131153639,ElasticNet
10.0,8.993514256902,ElasticNet
0.599,2.9924358338273693,ElasticNet
2.334,2.9341583961688777,ElasticNet
0.841,1.9873307531091597,ElasticNet
10.0,7.9798087768333,ElasticNet
0.339,1.6525579660479992,ElasticNet
7.74,5.465707541714263,ElasticNet
2.262,3.3273204024017704,ElasticNet
0.935,2.7535194815766895,ElasticNet
7.877,5.450544466543813,ElasticNet
7.046,5.270086040481576,ElasticNet
0.827,2.3117821923400164,ElasticNet
1.726,3.8460801612163262,ElasticNet
0.347,1.4803366497641566,SGDRegressor
0.733,-0.20034248459979898,SGDRegressor
0.81,1.4321970731751383,SGDRegressor
10.0,7.9291183546970725,SGDRegressor
1.212,3.5584532596884344,SGDRegressor
6.491,7.263169769921687,SGDRegressor
1.612,1.2020159343060346,SGDRegressor
0.129,-0.22664674297561094,SGDRegressor
10.0,14.639251097628474,SGDRegressor
0.599,0.9483349337295985,SGDRegressor
2.334,1.9183162013851423,SGDRegressor
0.841,0.7251197225377055,SGDRegressor
10.0,11.409443041654459,SGDRegressor
0.339,1.689462836930077,SGDRegressor
7.74,8.141404591719866,SGDRegressor
2.262,1.2867927204902228,SGDRegressor
0.935,1.7027770509995137,SGDRegressor
7.877,6.943369435592631,SGDRegressor
7.046,7.281406518319113,SGDRegressor
0.827,1.76452300612786,SGDRegressor
1.726,3.623158531924247,SGDRegressor
0.347,-1.1217235808480392,BayesianRidge
0.733,0.36571133838837966,BayesianRidge
0.81,1.84748435941468,BayesianRidge
10.0,9.030113030255087,BayesianRidge
1.212,3.828572429906587,BayesianRidge
6.491,6.721288979190239,BayesianRidge
1.612,1.2100495867754573,BayesianRidge
0.129,0.8179343804367467,BayesianRidge
10.0,11.412662479515106,BayesianRidge
