Actual,Predicted,Model
0.827,3.1277699689483542,KNeighborsRegressor
1.726,4.325282651885728,KNeighborsRegressor
0.347,1.3978915800331346,MLPRegressor
0.733,0.4207244389829732,MLPRegressor
0.81,0.6428070100343075,MLPRegressor
10.0,9.516416843408745,MLPRegressor
1.212,1.4865044105733887,MLPRegressor
6.491,6.494517073053082,MLPRegressor
1.612,0.9042245733967385,MLPRegressor
0.129,0.605733750231271,MLPRegressor
10.0,10.00161927974162,MLPRegressor
0.599,1.127355456814841,MLPRegressor
2.334,1.7273643027661656,MLPRegressor
0.841,0.1746288916927108,MLPRegressor
10.0,9.905246089319094,MLPRegressor
0.339,0.27782801265421453,MLPRegressor
7.74,8.353287347450497,MLPRegressor
2.262,4.903429062226961,MLPRegressor
0.935,0.20512513425228598,MLPRegressor
7.877,8.100614807758564,MLPRegressor
7.046,4.538944711342039,MLPRegressor
0.827,0.7069615692687208,MLPRegressor
1.726,4.36221043513256,MLPRegressor
0.347,1.8449130992626641,ElasticNet
0.733,1.789630626186285,ElasticNet
0.81,2.0230373241104456,ElasticNet
10.0,6.620456820770178,ElasticNet
1.212,3.112115955954186,ElasticNet
6.491,5.438872953494859,ElasticNet
1.612,2.760968194993925,ElasticNet
0.129,1.5513579893027964,ElasticNet
10.0,9.050978390964886,ElasticNet
0.599,3.0231638571515256,ElasticNet
2.334,2.9372322644699427,ElasticNet
0.841,2.032822487822973,ElasticNet
10.0,7.952531826246444,ElasticNet
0.339,1.6925625398954747,ElasticNet
7.74,5.425603795509242,ElasticNet
2.262,3.3439015411048594,ElasticNet
0.935,2.801840158789071,ElasticNet
7.877,5.4131213849957645,ElasticNet
7.046,5.289580667632076,ElasticNet
0.827,2.2402710482065458,ElasticNet
1.726,3.8126210669851863,ElasticNet
0.347,1.365967735474714,SGDRegressor
0.733,9.400780761048502,SGDRegressor
0.81,-2.190581827046176,SGDRegressor
10.0,8.479860887353988,SGDRegressor
1.212,-4.00990934906125,SGDRegressor
6.491,1.849861765995678,SGDRegressor
1.612,3.6582744951961694,SGDRegressor
0.129,3.288531314700459,SGDRegressor
10.0,7.096966369795695,SGDRegressor
0.599,-0.6209979510807488,SGDRegressor
2.334,-0.5364960402503276,SGDRegressor
0.841,1.1735297262069309,SGDRegressor
10.0,9.04469335712827,SGDRegressor
0.339,5.802589750559845,SGDRegressor
7.74,8.177703143700848,SGDRegressor
2.262,1.6745861369416466,SGDRegressor
0.935,4.821075460702984,SGDRegressor
7.877,10.345552083025781,SGDRegressor
7.046,4.84725758575771,SGDRegressor
0.827,0.8743295378345355,SGDRegressor
1.726,-0.954474938884561,SGDRegressor
0.347,-1.1810785359159217,BayesianRidge
0.733,0.8163242853265862,BayesianRidge
0.81,1.35187171473167,BayesianRidge
10.0,8.556962261070165,BayesianRidge
1.212,3.2935895552122636,BayesianRidge
6.491,6.827322459434615,BayesianRidge
1.612,1.413467337161296,BayesianRidge
0.129,1.21278469264091,BayesianRidge
10.0,12.079852979711491,BayesianRidge
0.599,1.8772147503442773,BayesianRidge
2.334,1.9463752007276045,BayesianRidge
0.841,1.1564824187733551,BayesianRidge
10.0,11.359339540301637,BayesianRidge
0.339,2.0961729413112717,BayesianRidge
7.74,8.833749645682431,BayesianRidge
2.262,3.3795420966148577,BayesianRidge
0.935,2.5924699217419294,BayesianRidge
7.877,7.441210165886762,BayesianRidge
7.046,5.132985598014185,BayesianRidge
0.827,0.4780604719279644,BayesianRidge
1.726,4.0580469121542295,BayesianRidge
0.347,0.9692557990719131,KernelRidge
0.733,0.9728802298720787,KernelRidge
0.81,2.0927356603300264,KernelRidge
10.0,6.6175727402772555,KernelRidge
1.212,3.3315752733199915,KernelRidge
6.491,7.019555835899525,KernelRidge
1.612,2.8249840376065194,KernelRidge
0.129,1.1658935823770786,KernelRidge
10.0,3.5497984885325806,KernelRidge
0.599,2.1147744222735483,KernelRidge
2.334,3.9555946785120977,KernelRidge
0.841,-0.17491545358490868,KernelRidge
10.0,8.408695095936762,KernelRidge
0.339,1.7193272250926457,KernelRidge
7.74,4.338699778623214,KernelRidge
2.262,2.37606921062046,KernelRidge
0.935,0.8971871161027449,KernelRidge
7.877,6.242835703037773,KernelRidge
7.046,5.5150271011977585,KernelRidge
0.827,1.4676689785002566,KernelRidge
1.726,4.254527983948289,KernelRidge
0.347,0.576089608519025,LinearRegression
0.733,1.6048259998750205,LinearRegression
0.81,1.668175534571526,LinearRegression
10.0,9.455173405242096,LinearRegression
1.212,2.5101146394600926,LinearRegression
6.491,5.285012471095081,LinearRegression
1.612,1.9127271188157513,LinearRegression
0.129,1.2115414873753125,LinearRegression
10.0,3.4518982824972935,LinearRegression
0.599,0.4306195845977894,LinearRegression
2.334,1.1062539985731688,LinearRegression
0.841,1.7301004297840665,LinearRegression
10.0,12.714997531368788,LinearRegression
0.339,2.750474832220837,LinearRegression
7.74,9.46492754413671,LinearRegression
2.262,5.797739827272496,LinearRegression
0.935,2.278283089402138,LinearRegression
7.877,7.8213611213875796,LinearRegression
7.046,6.6633614965151295,LinearRegression
0.827,-0.024402461028741218,LinearRegression
1.726,2.934914090934512,LinearRegression
0.347,1.7022182850718321,RANSACRegressor
0.733,1.6408971474476646,RANSACRegressor
0.81,2.3928007200036,RANSACRegressor
10.0,7.012106767275329,RANSACRegressor
1.212,2.4690671146434786,RANSACRegressor
