Actual,Predicted,Model
0.733,0.3588845747872474,MLPRegressor
0.81,1.210221496021829,MLPRegressor
10.0,9.300778404626518,MLPRegressor
1.212,2.2442721545598823,MLPRegressor
6.491,6.534706971007337,MLPRegressor
1.612,0.8646739737383715,MLPRegressor
0.129,0.4860840657036429,MLPRegressor
10.0,10.0451220171689,MLPRegressor
0.599,0.5517188285023339,MLPRegressor
2.334,2.271315164611022,MLPRegressor
0.841,0.5698533973429657,MLPRegressor
10.0,10.250948657630863,MLPRegressor
0.339,0.6220910084165252,MLPRegressor
7.74,8.064526927431,MLPRegressor
2.262,3.444948392927592,MLPRegressor
0.935,0.3068794567201378,MLPRegressor
7.877,7.543925878233862,MLPRegressor
7.046,5.87486308129305,MLPRegressor
0.827,0.797244844041001,MLPRegressor
1.726,3.7768991674428416,MLPRegressor
0.347,1.859378554197312,ElasticNet
0.733,1.7674368961274298,ElasticNet
0.81,2.0387447151100964,ElasticNet
10.0,6.573417551515746,ElasticNet
1.212,3.1376090707871653,ElasticNet
6.491,5.417209982300812,ElasticNet
1.612,2.770913993595141,ElasticNet
0.129,1.543455436528419,ElasticNet
10.0,9.167064063059684,ElasticNet
0.599,3.0095632920366695,ElasticNet
2.334,2.9277609106366906,ElasticNet
0.841,2.0108100884788453,ElasticNet
10.0,7.919985803676212,ElasticNet
0.339,1.54378770363996,ElasticNet
7.74,5.4373993287309235,ElasticNet
2.262,3.4160837513122044,ElasticNet
0.935,2.7750506739345724,ElasticNet
7.877,5.402508081207486,ElasticNet
7.046,5.287000417886164,ElasticNet
0.827,2.264924082190558,ElasticNet
1.726,3.8389348989442005,ElasticNet
0.347,-2.234909826478919,SGDRegressor
0.733,2.1291390889305437,SGDRegressor
0.81,1.638791422700637,SGDRegressor
10.0,10.017414804508912,SGDRegressor
1.212,2.9219073425199724,SGDRegressor
6.491,5.777662598028408,SGDRegressor
1.612,-0.004780591105766785,SGDRegressor
0.129,2.4077067216547743,SGDRegressor
10.0,16.79218338916338,SGDRegressor
0.599,1.4818296869759742,SGDRegressor
2.334,0.921581762075236,SGDRegressor
0.841,1.5990943805246225,SGDRegressor
10.0,16.17694948862546,SGDRegressor
0.339,3.301861572070946,SGDRegressor
7.74,6.184637188186024,SGDRegressor
2.262,0.5754951936139965,SGDRegressor
0.935,0.6562875456821113,SGDRegressor
7.877,6.716947195643757,SGDRegressor
7.046,3.679042630739532,SGDRegressor
0.827,1.5528418896511411,SGDRegressor
1.726,1.0923350263729494,SGDRegressor
0.347,-1.4399881734974227,BayesianRidge
0.733,1.1497547481014956,BayesianRidge
0.81,1.4237869289398137,BayesianRidge
10.0,8.466387542559177,BayesianRidge
1.212,3.164760881634787,BayesianRidge
6.491,6.861327853700045,BayesianRidge
1.612,1.3458146119486054,BayesianRidge
0.129,0.8120550494738503,BayesianRidge
10.0,12.172823905814012,BayesianRidge
0.599,1.44809891904162,BayesianRidge
2.334,1.8284736458072588,BayesianRidge
0.841,1.2508047590366616,BayesianRidge
10.0,11.405112031042226,BayesianRidge
0.339,2.192699535121335,BayesianRidge
7.74,8.016986408822548,BayesianRidge
2.262,3.377143293321506,BayesianRidge
0.935,2.6942045939984354,BayesianRidge
7.877,7.202585410274134,BayesianRidge
7.046,5.29596515345719,BayesianRidge
0.827,0.1759639906056778,BayesianRidge
1.726,4.094031312835455,BayesianRidge
0.347,-0.02565587792788193,KernelRidge
0.733,1.0009894724599526,KernelRidge
0.81,0.0797615438185808,KernelRidge
10.0,6.027508121076438,KernelRidge
1.212,3.9069304446568403,KernelRidge
6.491,5.1962256464069245,KernelRidge
1.612,4.1897679592535155,KernelRidge
0.129,0.6154607471453772,KernelRidge
10.0,12.905757357459278,KernelRidge
0.599,1.8128135680097106,KernelRidge
2.334,0.35492547849145595,KernelRidge
0.841,1.0508177779972971,KernelRidge
10.0,8.521864510200025,KernelRidge
0.339,1.9252341457620723,KernelRidge
7.74,7.121726635167982,KernelRidge
2.262,4.240630009816805,KernelRidge
0.935,3.907249460316896,KernelRidge
7.877,3.721738676920163,KernelRidge
7.046,5.173085431371282,KernelRidge
0.827,2.145219075044661,KernelRidge
1.726,8.659727043248136,KernelRidge
0.347,1.4212650148206634,LinearRegression
0.733,1.0271551381185242,LinearRegression
0.81,2.025601196435021,LinearRegression
10.0,8.69539764777275,LinearRegression
1.212,2.5343511441845186,LinearRegression
6.491,4.982221526994957,LinearRegression
1.612,2.4069558351217326,LinearRegression
0.129,0.7431906264892776,LinearRegression
10.0,4.52753799428665,LinearRegression
0.599,1.1328376359539485,LinearRegression
2.334,1.588454050938235,LinearRegression
0.841,1.2879863740879913,LinearRegression
10.0,12.90374423371103,LinearRegression
0.339,1.79720323189984,LinearRegression
7.74,8.766542267058822,LinearRegression
2.262,4.658243259022737,LinearRegression
0.935,2.3209027966245013,LinearRegression
7.877,7.679048946304939,LinearRegression
7.046,5.929958800577385,LinearRegression
0.827,0.7061084982195309,LinearRegression
1.726,3.293745137848479,LinearRegression
0.347,10.0,RANSACRegressor
0.733,10.0,RANSACRegressor
0.81,10.0,RANSACRegressor
10.0,10.0,RANSACRegressor
1.212,10.0,RANSACRegressor
6.491,10.0,RANSACRegressor
1.612,10.0,RANSACRegressor
0.129,10.0,RANSACRegressor
10.0,10.0,RANSACRegressor
0.599,10.0,RANSACRegressor
2.334,10.0,RANSACRegressor
0.841,10.0,RANSACRegressor
10.0,10.0,RANSACRegressor
0.339,10.0,RANSACRegressor
7.74,10.0,RANSACRegressor
2.262,10.0,RANSACRegressor
0.935,10.0,RANSACRegressor
7.877,10.0,RANSACRegressor
7.046,10.0,RANSACRegressor
0.827,10.0,RANSACRegressor
1.726,10.0,RANSACRegressor
0.347,1.257442255693035,TheilSenRegressor
0.733,-0.43993772750597193,TheilSenRegressor
0.81,1.1192085751718515,TheilSenRegressor
10.0,8.526443279110595,TheilSenRegressor
1.212,3.311104490260918,TheilSenRegressor
6.491,7.460338727098285,TheilSenRegressor
1.612,-1.681872968326962,TheilSenRegressor
0.129,1.0284350385588317,TheilSenRegressor
10.0,13.549581513151061,TheilSenRegressor
0.599,2.684745105474312,TheilSenRegressor
2.334,3.079604382022037,TheilSenRegressor
0.841,1.1258321822171777,TheilSenRegressor
10.0,12.432399052703426,TheilSenRegressor
0.339,1.8788492935950363,TheilSenRegressor
7.74,7.362310921871818,TheilSenRegressor
2.262,0.9922879983917117,TheilSenRegressor
0.935,2.7092135018805243,TheilSenRegressor
7.877,7.92615099604607,TheilSenRegressor
7.046,6.452214403573333,TheilSenRegressor
0.827,-1.2125323341393104,TheilSenRegressor
1.726,5.498120467825638,TheilSenRegressor
0.347,2.409163475036621,TensorFlow
0.733,1.364158272743225,TensorFlow
0.81,1.8459105491638184,TensorFlow
10.0,4.546546459197998,TensorFlow
1.212,1.9572007656097412,TensorFlow
6.491,4.587805271148682,TensorFlow
1.612,1.7763452529907227,TensorFlow
0.129,0.1326589286327362,TensorFlow
10.0,8.839552879333496,TensorFlow
0.599,1.7317067384719849,TensorFlow
2.334,5.177138805389404,TensorFlow
0.841,0.5991668701171875,TensorFlow
10.0,3.9101805686950684,TensorFlow
0.339,1.5540924072265625,TensorFlow
7.74,6.004581451416016,TensorFlow
2.262,4.264669418334961,TensorFlow
0.935,4.328129291534424,TensorFlow
7.877,5.592166423797607,TensorFlow
7.046,6.528985500335693,TensorFlow
0.827,3.920016050338745,TensorFlow
1.726,5.783900737762451,TensorFlow
