Actual,Predicted,Model
0.347,0.21379971399461128,MLPRegressor
0.733,0.41801710605734543,MLPRegressor
0.81,1.2647542781271048,MLPRegressor
10.0,9.45875720825761,MLPRegressor
1.212,3.47062213219309,MLPRegressor
6.491,6.9276219086437525,MLPRegressor
1.612,1.781208344585864,MLPRegressor
0.129,0.546661511263741,MLPRegressor
10.0,9.904417649428542,MLPRegressor
0.599,1.2056780978369461,MLPRegressor
2.334,2.9044721398498083,MLPRegressor
0.841,0.24311052213586803,MLPRegressor
10.0,10.102368842116007,MLPRegressor
0.339,0.871282707631259,MLPRegressor
7.74,8.762628247035943,MLPRegressor
2.262,4.325074757033131,MLPRegressor
0.935,0.08985811512047204,MLPRegressor
7.877,7.590541097413426,MLPRegressor
7.046,5.835457891054301,MLPRegressor
0.827,0.6669888680714033,MLPRegressor
1.726,3.8497936701820876,MLPRegressor
0.347,2.0252855158706247,ElasticNet
0.733,1.8230079407820143,ElasticNet
0.81,2.0581499718388834,ElasticNet
10.0,6.684278260132112,ElasticNet
1.212,3.1235776392475407,ElasticNet
6.491,5.340913099127576,ElasticNet
1.612,2.694919785007378,ElasticNet
0.129,1.552517961090174,ElasticNet
10.0,8.895527240756852,ElasticNet
0.599,3.011583745501481,ElasticNet
2.334,2.924223795664031,ElasticNet
0.841,2.0120687868034857,ElasticNet
10.0,7.986881867488347,ElasticNet
0.339,1.664629840811793,ElasticNet
7.74,5.411383387605551,ElasticNet
2.262,3.4057827377868715,ElasticNet
0.935,2.7508683751250342,ElasticNet
7.877,5.605718489898602,ElasticNet
7.046,5.293358504186599,ElasticNet
0.827,2.2523883738801977,ElasticNet
1.726,3.840614257424186,ElasticNet
0.347,-3.313016369001976,SGDRegressor
0.733,-0.8324207485468023,SGDRegressor
0.81,1.911424447074627,SGDRegressor
10.0,10.540490694398773,SGDRegressor
1.212,5.949735409926136,SGDRegressor
6.491,8.764469906269749,SGDRegressor
1.612,2.0866653327847167,SGDRegressor
0.129,-1.4617138790802588,SGDRegressor
10.0,20.125965135373832,SGDRegressor
0.599,0.9967254464794677,SGDRegressor
2.334,2.8567548370299574,SGDRegressor
0.841,-0.6516856018813177,SGDRegressor
10.0,14.420531432466095,SGDRegressor
0.339,1.2017962702545457,SGDRegressor
7.74,8.739544226823288,SGDRegressor
2.262,2.168708976461498,SGDRegressor
0.935,-0.7566116073929781,SGDRegressor
7.877,6.3532176172141845,SGDRegressor
7.046,5.537845684198113,SGDRegressor
