Actual,Predicted,Model
0.554,1.036275985666303,MLPRegressor
3.985,4.857107604398087,MLPRegressor
0.678,4.523964768254594,MLPRegressor
4.086,3.4980866597004043,MLPRegressor
4.245,5.219972095208608,MLPRegressor
4.785,14.198724675467231,MLPRegressor
1.384,1.8698559241630361,MLPRegressor
3.625,2.561906890090216,MLPRegressor
1.181,-3.494870960874842,MLPRegressor
1.807,7.681284633012713,MLPRegressor
4.019,3.426559205400636,MLPRegressor
0.897,0.6998292417746864,MLPRegressor
10.0,22.995635107075337,MLPRegressor
3.927,3.999994996251986,MLPRegressor
10.0,8.88301549527363,ElasticNet
0.662,3.7011845922747315,ElasticNet
0.2,3.4333424272720765,ElasticNet
0.521,4.183170220931543,ElasticNet
0.603,4.300186679152433,ElasticNet
5.0,5.062466162598294,ElasticNet
4.291,3.948340111042084,ElasticNet
0.554,3.8550857905754237,ElasticNet
3.985,4.0973786936162835,ElasticNet
0.678,3.173306683367505,ElasticNet
4.086,4.292662558039285,ElasticNet
4.245,3.8866870992506417,ElasticNet
4.785,2.9049695863003975,ElasticNet
1.384,4.107019607880662,ElasticNet
3.625,4.357010168468145,ElasticNet
1.181,4.213485749917763,ElasticNet
1.807,3.772337731719979,ElasticNet
4.019,4.239993710247255,ElasticNet
0.897,4.056172924067241,ElasticNet
10.0,7.213604714456372,ElasticNet
3.927,4.1154531309132185,ElasticNet
10.0,10.438415895751811,SGDRegressor
0.662,0.613580623851202,SGDRegressor
0.2,0.273432885832932,SGDRegressor
0.521,0.4315509515006828,SGDRegressor
0.603,0.615073006306039,SGDRegressor
5.0,3.8604388157920426,SGDRegressor
4.291,4.333762142692811,SGDRegressor
0.554,0.4614651359287736,SGDRegressor
3.985,4.107064619611436,SGDRegressor
0.678,0.7150477740085797,SGDRegressor
4.086,4.125552950201747,SGDRegressor
4.245,4.166255874942099,SGDRegressor
4.785,4.656343810544957,SGDRegressor
1.384,1.182431258797818,SGDRegressor
3.625,3.7033599546768077,SGDRegressor
1.181,1.1771522942085653,SGDRegressor
1.807,1.8231252461564074,SGDRegressor
4.019,4.124773410274996,SGDRegressor
0.897,0.9393451011430076,SGDRegressor
10.0,14.278621942327039,SGDRegressor
3.927,3.946583449119217,SGDRegressor
10.0,12.004357323956892,BayesianRidge
0.662,0.8779060607280833,BayesianRidge
0.2,0.28884932709457933,BayesianRidge
0.521,0.5587583900674615,BayesianRidge
0.603,0.5983491698406929,BayesianRidge
5.0,6.090994271407729,BayesianRidge
4.291,4.114091099316706,BayesianRidge
0.554,0.714124335547369,BayesianRidge
3.985,3.861277366272672,BayesianRidge
0.678,0.8632765814766459,BayesianRidge
4.086,3.8346988009864917,BayesianRidge
4.245,4.129448530119462,BayesianRidge
4.785,4.617928641036792,BayesianRidge
1.384,1.423660366761328,BayesianRidge
3.625,3.374635946159951,BayesianRidge
1.181,1.4107950660699977,BayesianRidge
1.807,1.8612463376234407,BayesianRidge
4.019,3.7680373293628637,BayesianRidge
0.897,0.8528784521138384,BayesianRidge
10.0,14.470045784081755,BayesianRidge
3.927,3.766261792743225,BayesianRidge
10.0,12.004411069850903,KernelRidge
0.662,0.8779018957575317,KernelRidge
0.2,0.28885778355470393,KernelRidge
0.521,0.5587186248085345,KernelRidge
0.603,0.5983121570607182,KernelRidge
5.0,6.091103580198251,KernelRidge
4.291,4.11413170407468,KernelRidge
0.554,0.7141370321551221,KernelRidge
3.985,3.861319269402884,KernelRidge
0.678,0.863339442803408,KernelRidge
4.086,3.8347385080560343,KernelRidge
4.245,4.129542280876194,KernelRidge
4.785,4.618060265900567,KernelRidge
1.384,1.423699495033361,KernelRidge
3.625,3.374642314942321,KernelRidge
1.181,1.4107620610157028,KernelRidge
1.807,1.861217298952397,KernelRidge
4.019,3.7680767792626284,KernelRidge
