Actual,Predicted,Model
10.0,10.0,AdaBoostRegressor
3.927,4.238594936708859,AdaBoostRegressor
10.0,10.0,KNeighborsRegressor
0.662,0.8506,KNeighborsRegressor
0.2,0.429,KNeighborsRegressor
0.521,0.37189999999999995,KNeighborsRegressor
0.603,0.6214999999999999,KNeighborsRegressor
5.0,1.4063999999999999,KNeighborsRegressor
4.291,4.3488,KNeighborsRegressor
0.554,0.4013,KNeighborsRegressor
3.985,4.0135,KNeighborsRegressor
0.678,0.5355000000000001,KNeighborsRegressor
4.086,3.8263000000000007,KNeighborsRegressor
4.245,3.424900000000001,KNeighborsRegressor
4.785,3.4915999999999996,KNeighborsRegressor
1.384,1.455,KNeighborsRegressor
3.625,3.9323,KNeighborsRegressor
1.181,1.4848000000000003,KNeighborsRegressor
1.807,3.0238000000000005,KNeighborsRegressor
4.019,4.1044,KNeighborsRegressor
0.897,0.7290000000000001,KNeighborsRegressor
10.0,7.377,KNeighborsRegressor
3.927,3.9608,KNeighborsRegressor
10.0,13.159563446852117,MLPRegressor
0.662,-1.4200349478770087,MLPRegressor
0.2,-0.6857662201167594,MLPRegressor
0.521,1.177680037019572,MLPRegressor
0.603,2.836239478708824,MLPRegressor
5.0,10.628067072359364,MLPRegressor
4.291,3.246431361132691,MLPRegressor
0.554,1.3331641273298187,MLPRegressor
3.985,1.4759272846030767,MLPRegressor
0.678,3.0171254142536457,MLPRegressor
4.086,-1.2335357783416252,MLPRegressor
4.245,1.0441052042771992,MLPRegressor
4.785,2.3522462003319666,MLPRegressor
1.384,-3.0192414681779316,MLPRegressor
3.625,2.2905101690300964,MLPRegressor
1.181,0.7265634452755856,MLPRegressor
1.807,-4.679890647842131,MLPRegressor
4.019,0.4028362744364393,MLPRegressor
0.897,-5.74534731301277,MLPRegressor
10.0,15.382294855598179,MLPRegressor
3.927,2.553241591578861,MLPRegressor
10.0,8.851907846976086,ElasticNet
0.662,3.6995506104774245,ElasticNet
0.2,3.4365184801464457,ElasticNet
0.521,4.185707877408311,ElasticNet
0.603,4.302511505915626,ElasticNet
5.0,4.9882229547597845,ElasticNet
4.291,3.9440447407251114,ElasticNet
0.554,3.8580490846059656,ElasticNet
3.985,4.0951062331774715,ElasticNet
0.678,3.1746726574771844,ElasticNet
4.086,4.294987383052609,ElasticNet
4.245,3.889650400630639,ElasticNet
4.785,2.8973103342699407,ElasticNet
1.384,4.110638413077722,ElasticNet
3.625,4.3591221515188,ElasticNet
1.181,4.21208162598437,ElasticNet
1.807,3.7651816994403733,ElasticNet
4.019,4.242318523011486,ElasticNet
0.897,4.059578860511117,ElasticNet
10.0,7.29870236939361,ElasticNet
3.927,4.117990771641155,ElasticNet
10.0,13.003547574730158,SGDRegressor
0.662,0.7218429711021854,SGDRegressor
0.2,0.10003405945428367,SGDRegressor
0.521,0.49910683013947255,SGDRegressor
0.603,0.5988751121333711,SGDRegressor
5.0,6.609124965203025,SGDRegressor
4.291,4.262633147011424,SGDRegressor
0.554,0.5858533636427903,SGDRegressor
3.985,3.964005063507246,SGDRegressor
0.678,0.7119542077195837,SGDRegressor
4.086,4.030421900429029,SGDRegressor
4.245,4.243315739828604,SGDRegressor
4.785,4.708592714611492,SGDRegressor
1.384,1.3487747303003967,SGDRegressor
3.625,3.5080509044833628,SGDRegressor
1.181,1.1188434624795796,SGDRegressor
1.807,1.8829687703799376,SGDRegressor
4.019,3.963697032395391,SGDRegressor
0.897,0.804077897485493,SGDRegressor
10.0,15.086215317474664,SGDRegressor
3.927,3.88076540710711,SGDRegressor
10.0,11.995109547746459,BayesianRidge
0.662,0.8928141603556221,BayesianRidge
0.2,0.3019812840828786,BayesianRidge
0.521,0.5705613666271692,BayesianRidge
0.603,0.6095896776343741,BayesianRidge
5.0,6.080831886153237,BayesianRidge
4.291,4.12288812517356,BayesianRidge
0.554,0.7266973105470598,BayesianRidge
3.985,3.865945979229492,BayesianRidge
0.678,0.8807456260794213,BayesianRidge
4.086,3.7975802638538942,BayesianRidge
4.245,4.142033490216116,BayesianRidge
4.785,4.636770307553588,BayesianRidge
1.384,1.3774253984363396,BayesianRidge
3.625,3.3713407259408052,BayesianRidge
1.181,1.4179270519696896,BayesianRidge
1.807,1.8653320718813902,BayesianRidge
4.019,3.7512106405215606,BayesianRidge
0.897,0.8215681382559876,BayesianRidge
10.0,14.574664300081093,BayesianRidge
3.927,3.7702645940491166,BayesianRidge
10.0,14.684668956324458,KernelRidge
0.662,3.5823115576058626,KernelRidge
0.2,2.991499261930585,KernelRidge
0.521,3.2600217405706644,KernelRidge
0.603,3.299052036134526,KernelRidge
5.0,8.770457863807678,KernelRidge
4.291,6.812438900582492,KernelRidge
0.554,3.4162190537899733,KernelRidge
3.985,6.55549456551671,KernelRidge
0.678,3.5703297294676304,KernelRidge
4.086,6.487102427519858,KernelRidge
4.245,6.831645824946463,KernelRidge
4.785,7.326429171022028,KernelRidge
1.384,4.066941902041435,KernelRidge
3.625,6.060849703848362,KernelRidge
1.181,4.1073869954561815,KernelRidge
1.807,4.554787442088127,KernelRidge
4.019,6.4407445173710585,KernelRidge
0.897,3.5109993568621576,KernelRidge
10.0,17.264357902109623,KernelRidge
3.927,6.459839600138366,KernelRidge
10.0,14.684669689076122,LinearRegression
0.662,3.582311549301193,LinearRegression
0.2,2.991499508774246,LinearRegression
0.521,3.2600213015065282,LinearRegression
0.603,3.299051619929152,LinearRegression
5.0,8.77045938654454,LinearRegression
4.291,6.812439532899746,LinearRegression
0.554,3.416219341038147,LinearRegression
3.985,6.555495175824436,LinearRegression
0.678,3.570330755509696,LinearRegression
4.086,6.487102720208311,LinearRegression
4.245,6.831647186329713,LinearRegression
4.785,7.326431086705198,LinearRegression
1.384,4.066942118498355,LinearRegression
3.625,6.06084983939041,LinearRegression
1.181,4.107386546245049,LinearRegression
1.807,4.554786948720674,LinearRegression
4.019,6.440744952134409,LinearRegression
0.897,3.5109985707892664,LinearRegression
10.0,17.264360239606127,LinearRegression
3.927,6.4598405228954014,LinearRegression
10.0,13.26328930011266,RANSACRegressor
0.662,0.7686732761232782,RANSACRegressor
0.2,0.177272877492761,RANSACRegressor
0.521,0.5567259867876122,RANSACRegressor
0.603,0.5909390377121251,RANSACRegressor
5.0,2.903453838104006,RANSACRegressor
4.291,4.3375264934979985,RANSACRegressor
0.554,0.6093572048406748,RANSACRegressor
3.985,4.065182901075209,RANSACRegressor
0.678,0.6671197012741437,RANSACRegressor
4.086,4.065305516446715,RANSACRegressor
4.245,4.253560531791502,RANSACRegressor
4.785,4.680993525704039,RANSACRegressor
1.384,1.1464542638089332,RANSACRegressor
3.625,3.681486810940275,RANSACRegressor
1.181,1.1292758751784682,RANSACRegressor
1.807,1.5957894973985414,RANSACRegressor
4.019,3.9980814987609903,RANSACRegressor
0.897,0.7121478321621857,RANSACRegressor
10.0,14.118965373991838,RANSACRegressor
3.927,3.9624563149751446,RANSACRegressor
10.0,9.811601839942867,TheilSenRegressor
0.662,0.7952143799025877,TheilSenRegressor
0.2,0.26625681082279584,TheilSenRegressor
0.521,0.6079450321375077,TheilSenRegressor
0.603,0.6021012366398031,TheilSenRegressor
5.0,3.091381834144741,TheilSenRegressor
4.291,4.34503025589345,TheilSenRegressor
0.554,0.646111468438546,TheilSenRegressor
3.985,4.040861881994638,TheilSenRegressor
0.678,0.7294092928436795,TheilSenRegressor
4.086,3.9299608538635473,TheilSenRegressor
4.245,4.111974369292905,TheilSenRegressor
4.785,4.703585719325414,TheilSenRegressor
1.384,1.1315944517829406,TheilSenRegressor
3.625,3.7261084693917494,TheilSenRegressor
1.181,1.122472157677918,TheilSenRegressor
1.807,1.824113402105617,TheilSenRegressor
4.019,3.881269331581456,TheilSenRegressor
0.897,0.7565568754783145,TheilSenRegressor
10.0,10.99136056296437,TheilSenRegressor
3.927,3.922816011828777,TheilSenRegressor
10.0,10.047342300415039,TensorFlow
0.662,0.8559771180152893,TensorFlow
0.2,0.5845100283622742,TensorFlow
0.521,0.33008119463920593,TensorFlow
0.603,0.7594747543334961,TensorFlow
5.0,4.558767318725586,TensorFlow
4.291,4.5180277824401855,TensorFlow
0.554,0.31367313861846924,TensorFlow
3.985,3.7249608039855957,TensorFlow
0.678,0.6672967672348022,TensorFlow
4.086,3.952666759490967,TensorFlow
4.245,3.9482407569885254,TensorFlow
4.785,4.048230171203613,TensorFlow
1.384,1.5263679027557373,TensorFlow
3.625,4.119434833526611,TensorFlow
1.181,1.4189229011535645,TensorFlow
1.807,2.854079484939575,TensorFlow
4.019,3.916762590408325,TensorFlow
0.897,0.8216477632522583,TensorFlow
10.0,10.338757514953613,TensorFlow
3.927,3.989234447479248,TensorFlow
