Actual,Predicted,Model
2.055,2.2461774500389686,MLPRegressor
1.742,1.4415345000032085,MLPRegressor
10.0,9.23952665584843,MLPRegressor
3.856,3.574227488890833,MLPRegressor
10.0,9.69724350196196,MLPRegressor
1.199,0.32228423539940443,MLPRegressor
1.321,3.6743249809157157,MLPRegressor
10.0,9.623665246036584,MLPRegressor
2.146,2.5970961018931273,MLPRegressor
2.318,3.869935365172738,MLPRegressor
2.374,1.3470474241031931,MLPRegressor
3.441,4.640200845469154,MLPRegressor
10.0,7.136607936507608,ElasticNet
10.0,7.69778791382448,ElasticNet
10.0,7.2497061245000465,ElasticNet
3.168,6.475793192396013,ElasticNet
0.748,3.6833114682172514,ElasticNet
2.288,7.018766069120239,ElasticNet
2.498,6.788517926917963,ElasticNet
10.0,9.408900544043675,ElasticNet
2.411,5.344658823952707,ElasticNet
2.055,6.61961436596304,ElasticNet
1.742,5.967348210647037,ElasticNet
10.0,7.997956798540756,ElasticNet
3.856,5.304989465101505,ElasticNet
10.0,9.562139650718049,ElasticNet
1.199,7.115123081438338,ElasticNet
1.321,6.5743968047297825,ElasticNet
10.0,7.9689311143238735,ElasticNet
2.146,5.461800746235782,ElasticNet
2.318,3.865949761070974,ElasticNet
2.374,3.4749143495151653,ElasticNet
3.441,4.252903601014227,ElasticNet
10.0,12.328600752582197,SGDRegressor
10.0,7.874710453433703,SGDRegressor
10.0,10.9586310721123,SGDRegressor
3.168,-0.0022743745393469794,SGDRegressor
0.748,2.6995516894903426,SGDRegressor
2.288,3.3592347688491655,SGDRegressor
2.498,4.149334510660121,SGDRegressor
10.0,10.629612940264028,SGDRegressor
2.411,2.610569340900784,SGDRegressor
2.055,-0.8121394906022967,SGDRegressor
1.742,2.2019530088509294,SGDRegressor
10.0,10.126326365554466,SGDRegressor
3.856,4.01161287784472,SGDRegressor
10.0,8.223049898243403,SGDRegressor
1.199,2.3399770966038265,SGDRegressor
1.321,3.6485326401658478,SGDRegressor
10.0,11.175870094072295,SGDRegressor
2.146,1.6603830011636518,SGDRegressor
2.318,5.181441774904108,SGDRegressor
2.374,2.661485714854922,SGDRegressor
3.441,6.67092820390784,SGDRegressor
10.0,11.944746997706304,BayesianRidge
10.0,10.373313709001335,BayesianRidge
10.0,8.190702762491044,BayesianRidge
3.168,2.5921886139515475,BayesianRidge
0.748,1.4166170282001627,BayesianRidge
2.288,1.2949544372353365,BayesianRidge
2.498,2.48146846830714,BayesianRidge
10.0,10.103386606202426,BayesianRidge
2.411,4.572227901187105,BayesianRidge
2.055,2.0703750676137975,BayesianRidge
1.742,2.7791586957202323,BayesianRidge
10.0,9.548157796469678,BayesianRidge
3.856,3.9583297048834067,BayesianRidge
10.0,9.05807185309409,BayesianRidge
1.199,1.4980189531174073,BayesianRidge
1.321,1.0690893370544128,BayesianRidge
10.0,11.152021117369088,BayesianRidge
2.146,2.1009301882644014,BayesianRidge
2.318,2.6627033189347067,BayesianRidge
2.374,1.8107788621026621,BayesianRidge
3.441,3.6568972273934754,BayesianRidge
10.0,7.8106119159849445,KernelRidge
10.0,9.930047873493555,KernelRidge
10.0,6.740633438306984,KernelRidge
3.168,2.5421392629924693,KernelRidge
0.748,2.285139234450921,KernelRidge
2.288,2.53718182014106,KernelRidge
2.498,3.1866414965906067,KernelRidge
10.0,10.61170259753338,KernelRidge
2.411,4.893913324683755,KernelRidge
2.055,1.7815576647654146,KernelRidge
1.742,1.019105828799514,KernelRidge
10.0,6.0154250695953415,KernelRidge
3.856,3.880100229553049,KernelRidge
10.0,9.421772327399143,KernelRidge
