Actual,Predicted,Model
10.0,7.956339951789905,MLPRegressor
1.923,2.9521700432375257,MLPRegressor
4.615,4.989266149904122,MLPRegressor
6.41,8.6400938380359,MLPRegressor
0.128,0.5037159307518906,MLPRegressor
10.0,10.051467032139879,MLPRegressor
1.923,2.6089179771374016,MLPRegressor
4.615,2.864070937606336,MLPRegressor
1.923,2.3863916056350845,MLPRegressor
10.0,10.05596166069858,MLPRegressor
0.128,1.0452563821568077,MLPRegressor
5.962,5.907130130678234,MLPRegressor
3.568,5.310185339082871,MLPRegressor
1.026,1.604107962058606,MLPRegressor
10.0,9.981448428395439,MLPRegressor
5.064,4.048151212198565,MLPRegressor
1.923,1.5827168527096551,MLPRegressor
6.41,6.727993769419475,MLPRegressor
2.521,3.4995656509219257,ElasticNet
1.474,3.8599417339290607,ElasticNet
1.026,3.723562296074533,ElasticNet
10.0,5.639806161804805,ElasticNet
1.923,3.5433742545709657,ElasticNet
4.615,3.983934166444638,ElasticNet
6.41,5.391413325122521,ElasticNet
0.128,3.679753692425493,ElasticNet
10.0,4.239192359646258,ElasticNet
1.923,3.630991461869045,ElasticNet
4.615,3.723562296074533,ElasticNet
1.923,4.264126420585236,ElasticNet
10.0,7.840787936931954,ElasticNet
0.128,3.4995656509219257,ElasticNet
5.962,3.7599375212920307,ElasticNet
3.568,3.854988107021653,ElasticNet
1.026,4.215364190028788,ElasticNet
10.0,7.860200349051318,ElasticNet
5.064,4.0277427700936785,ElasticNet
1.923,3.4995656509219257,ElasticNet
6.41,5.479030532420602,ElasticNet
2.521,0.1587560618320092,SGDRegressor
1.474,1.74367901503151,SGDRegressor
1.026,3.993573813000986,SGDRegressor
10.0,6.894717496222247,SGDRegressor
1.923,4.963294138589111,SGDRegressor
4.615,4.318051295584886,SGDRegressor
6.41,4.557941813841901,SGDRegressor
0.128,3.188642029008318,SGDRegressor
10.0,10.446376299845394,SGDRegressor
1.923,2.887321078632974,SGDRegressor
4.615,3.1743983324271254,SGDRegressor
1.923,3.14532585592186,SGDRegressor
10.0,12.949210011228056,SGDRegressor
0.128,2.0016868842303897,SGDRegressor
5.962,6.591291116250833,SGDRegressor
3.568,5.371536060283067,SGDRegressor
1.026,3.05473012839777,SGDRegressor
10.0,12.227394036657234,SGDRegressor
5.064,4.650191243430171,SGDRegressor
1.923,2.558271685160862,SGDRegressor
6.41,13.554072549605367,SGDRegressor
2.521,-0.1597699335884597,BayesianRidge
1.474,2.146494742595484,BayesianRidge
1.026,2.5338533606566145,BayesianRidge
10.0,8.131941660924952,BayesianRidge
1.923,4.692901945920867,BayesianRidge
4.615,5.521560397619931,BayesianRidge
6.41,5.073303637349081,BayesianRidge
0.128,2.82269898148082,BayesianRidge
10.0,7.830535465840725,BayesianRidge
1.923,3.296763097678648,BayesianRidge
4.615,3.2166989243774857,BayesianRidge
1.923,4.092353077872835,BayesianRidge
10.0,11.712273639108698,BayesianRidge
0.128,2.5943639006530628,BayesianRidge
5.962,6.872166045121441,BayesianRidge
3.568,5.982400927706025,BayesianRidge
1.026,3.961427837296656,BayesianRidge
10.0,10.525855927314367,BayesianRidge
5.064,4.022550093787409,BayesianRidge
1.923,1.4282110662920635,BayesianRidge
6.41,9.456490628545694,BayesianRidge
2.521,1.371839845933251,KernelRidge
1.474,2.920679953965668,KernelRidge
1.026,2.4362389761096117,KernelRidge
10.0,6.101017844120321,KernelRidge
1.923,4.196946225372312,KernelRidge
4.615,6.7978562954901385,KernelRidge
6.41,5.815619383273867,KernelRidge
0.128,3.0167119498986192,KernelRidge
10.0,2.7563394624904856,KernelRidge
1.923,2.793461690718499,KernelRidge
4.615,4.621596947822723,KernelRidge
1.923,3.236166416856179,KernelRidge
10.0,9.574233879366327,KernelRidge
0.128,2.7582892739726583,KernelRidge
5.962,3.354704988614505,KernelRidge
3.568,2.297338623210817,KernelRidge
1.026,2.6615960024817986,KernelRidge
10.0,7.95890261051423,KernelRidge
5.064,4.534450966743739,KernelRidge
1.923,1.9676456315289088,KernelRidge
6.41,0.6627946761586958,KernelRidge
2.521,1.468331250909595,LinearRegression
1.474,2.9073666821344943,LinearRegression
1.026,2.8721792649323397,LinearRegression
10.0,9.280611852880838,LinearRegression
1.923,3.8055560861396955,LinearRegression
4.615,4.807377710475286,LinearRegression
6.41,5.922982106974475,LinearRegression
0.128,3.1012042550972754,LinearRegression
10.0,2.215183560670245,LinearRegression
1.923,1.8294937083274325,LinearRegression
4.615,4.6386871977459005,LinearRegression
1.923,6.877350207990541,LinearRegression
10.0,13.105148300567771,LinearRegression
0.128,4.371885432731863,LinearRegression
5.962,7.348820653769014,LinearRegression
3.568,11.633023103179738,LinearRegression
1.026,6.438347487035555,LinearRegression
10.0,7.32362733602807,LinearRegression
5.064,5.39014651748105,LinearRegression
1.923,2.344351004767879,LinearRegression
6.41,11.081741135292983,LinearRegression
2.521,3.566022041827234,RANSACRegressor
1.474,5.016103134058806,RANSACRegressor
1.026,5.454714955067263,RANSACRegressor
10.0,4.93487706939042,RANSACRegressor
1.923,5.307058495905144,RANSACRegressor
4.615,5.716623669579938,RANSACRegressor
6.41,6.401945515902027,RANSACRegressor
0.128,4.730558853260827,RANSACRegressor
10.0,4.101364894763647,RANSACRegressor
1.923,4.0175681005909505,RANSACRegressor
4.615,6.027441181172795,RANSACRegressor
1.923,5.378007486232668,RANSACRegressor
10.0,7.252685177187479,RANSACRegressor
0.128,4.140771298859798,RANSACRegressor
5.962,4.2659718380567435,RANSACRegressor
3.568,7.220712954277609,RANSACRegressor
1.026,4.958963175691877,RANSACRegressor
10.0,8.76627671983405,RANSACRegressor
5.064,6.245301284188184,RANSACRegressor
1.923,5.054090798663276,RANSACRegressor
6.41,7.489379478925924,RANSACRegressor
2.521,1.2076306976693694,TheilSenRegressor
1.474,-1.5412310996436496,TheilSenRegressor
1.026,7.1233476627182135,TheilSenRegressor
10.0,13.609968364392824,TheilSenRegressor
1.923,8.224528842016003,TheilSenRegressor
4.615,3.38865659384523,TheilSenRegressor
6.41,3.772555192315526,TheilSenRegressor
0.128,8.048426226305242,TheilSenRegressor
10.0,11.90251557996574,TheilSenRegressor
1.923,11.03423559822878,TheilSenRegressor
4.615,2.020573490727333,TheilSenRegressor
1.923,-4.68267624522035,TheilSenRegressor
10.0,10.132087069702937,TheilSenRegressor
0.128,2.3739756579460796,TheilSenRegressor
5.962,9.963742441992931,TheilSenRegressor
3.568,22.05514859620561,TheilSenRegressor
1.026,-6.2449775629418625,TheilSenRegressor
10.0,11.704192556079914,TheilSenRegressor
5.064,5.742634603489893,TheilSenRegressor
1.923,4.390351508877945,TheilSenRegressor
6.41,0.9984812485709362,TheilSenRegressor
2.521,2.571136474609375,TensorFlow
1.474,1.923511028289795,TensorFlow
1.026,2.5066232681274414,TensorFlow
10.0,6.131454944610596,TensorFlow
1.923,4.566694736480713,TensorFlow
4.615,6.402636528015137,TensorFlow
6.41,3.352536678314209,TensorFlow
0.128,4.130285263061523,TensorFlow
10.0,4.454928398132324,TensorFlow
1.923,4.57864236831665,TensorFlow
4.615,4.059107780456543,TensorFlow
1.923,4.283197402954102,TensorFlow
10.0,10.141223907470703,TensorFlow
0.128,2.0254287719726562,TensorFlow
5.962,6.008326053619385,TensorFlow
3.568,9.707529067993164,TensorFlow
1.026,3.418482780456543,TensorFlow
10.0,10.275421142578125,TensorFlow
5.064,3.846823215484619,TensorFlow
1.923,0.3874870836734772,TensorFlow
6.41,10.85781478881836,TensorFlow
