Actual,Predicted,Model
1.026,1.431527322313495,MLPRegressor
10.0,8.875931771310537,MLPRegressor
1.923,3.0814587503603823,MLPRegressor
4.615,4.663398972914245,MLPRegressor
6.41,7.113447375118466,MLPRegressor
0.128,0.7576722525301306,MLPRegressor
10.0,9.968938198238257,MLPRegressor
1.923,2.308544558360988,MLPRegressor
4.615,3.172621408737634,MLPRegressor
1.923,2.017479024031921,MLPRegressor
10.0,9.997529913073743,MLPRegressor
0.128,0.6520914749212604,MLPRegressor
5.962,6.186258245677911,MLPRegressor
3.568,4.840124373492793,MLPRegressor
1.026,1.5063116935311538,MLPRegressor
10.0,10.013527860825779,MLPRegressor
5.064,3.877679265853343,MLPRegressor
1.923,2.0522123386447015,MLPRegressor
6.41,4.883009267271725,MLPRegressor
2.521,3.498451486737725,ElasticNet
1.474,3.8586296180354993,ElasticNet
1.026,3.7223972616865204,ElasticNet
10.0,5.657928794195483,ElasticNet
1.923,3.5423081960376335,ElasticNet
4.615,3.9832610867431657,ElasticNet
6.41,5.390166822316835,ElasticNet
0.128,3.678540552386612,ElasticNet
10.0,4.223905150852372,ElasticNet
1.923,3.6300216146374513,ElasticNet
4.615,3.7223972616865204,ElasticNet
1.923,4.262664458633183,ElasticNet
10.0,7.8590268925804,ElasticNet
0.128,3.498451486737725,ElasticNet
5.962,3.75931531179437,ElasticNet
3.568,3.853967389586247,ElasticNet
1.026,4.2141455208840215,ElasticNet
10.0,7.859067404950457,ElasticNet
5.064,4.027117796043075,ElasticNet
1.923,3.498451486737725,ElasticNet
6.41,5.477880240916653,ElasticNet
2.521,0.025657029406524146,SGDRegressor
1.474,0.9582199187633078,SGDRegressor
1.026,3.4141030656307123,SGDRegressor
10.0,9.311194972649192,SGDRegressor
1.923,5.674915520401028,SGDRegressor
4.615,5.079125939055333,SGDRegressor
6.41,5.706386454533694,SGDRegressor
0.128,3.0131128551524995,SGDRegressor
10.0,5.973557809211399,SGDRegressor
1.923,3.2128947492613618,SGDRegressor
