Actual,Predicted,Model
1.026,1.3164214660746327,MLPRegressor
10.0,7.74719355981145,MLPRegressor
1.923,2.5754145575384566,MLPRegressor
4.615,4.540174589066767,MLPRegressor
6.41,6.922653117187196,MLPRegressor
0.128,0.6076120208922484,MLPRegressor
10.0,10.065586943707782,MLPRegressor
1.923,2.248278771665154,MLPRegressor
4.615,2.9801116683855047,MLPRegressor
1.923,2.1923166460893255,MLPRegressor
10.0,10.077156879716608,MLPRegressor
0.128,0.8217564489434515,MLPRegressor
5.962,6.547460326668361,MLPRegressor
3.568,4.312091392322737,MLPRegressor
1.026,2.063315979406645,MLPRegressor
10.0,9.932480945094204,MLPRegressor
5.064,3.92154637169941,MLPRegressor
1.923,1.5086008268803557,MLPRegressor
6.41,5.3361228661719515,MLPRegressor
2.521,3.492936971860739,ElasticNet
1.474,3.851052679094785,ElasticNet
1.026,3.716098967880919,ElasticNet
10.0,5.734300229892319,ElasticNet
1.923,3.5370411142638964,ElasticNet
4.615,3.982589140243583,ElasticNet
6.41,5.382789944291044,ElasticNet
0.128,3.6719948254777615,ElasticNet
10.0,4.08963267579893,ElasticNet
1.923,3.6252493990702117,ElasticNet
4.615,3.716098967880919,ElasticNet
1.923,4.253272528731988,ElasticNet
10.0,7.937388801092838,ElasticNet
0.128,3.492936971860739,ElasticNet
5.962,3.7594271442234026,ElasticNet
3.568,3.848411395090392,ElasticNet
1.026,4.206527102324438,ElasticNet
10.0,7.853144653914901,ElasticNet
5.064,4.0266932826467405,ElasticNet
1.923,3.492936971860739,ElasticNet
6.41,5.470998229097359,ElasticNet
2.521,0.376186802487652,SGDRegressor
1.474,0.38527193765887624,SGDRegressor
1.026,2.8836250691383585,SGDRegressor
10.0,8.91130880881212,SGDRegressor
1.923,4.995193343083237,SGDRegressor
4.615,5.237117198351699,SGDRegressor
6.41,4.565106048789986,SGDRegressor
0.128,2.2185287874080917,SGDRegressor
10.0,7.25837926861107,SGDRegressor
1.923,3.7041681179139,SGDRegressor
4.615,3.031135073413341,SGDRegressor
1.923,4.005911114467701,SGDRegressor
10.0,12.888586032742786,SGDRegressor
0.128,2.113638095705554,SGDRegressor
5.962,7.517191099335417,SGDRegressor
3.568,3.4472212088410403,SGDRegressor
1.026,3.3401108671352366,SGDRegressor
10.0,12.27044700497973,SGDRegressor
5.064,3.6972751786335634,SGDRegressor
1.923,0.3824220754999379,SGDRegressor
6.41,7.427602256594204,SGDRegressor
2.521,0.4885226995149825,BayesianRidge
1.474,1.465996135953744,BayesianRidge
1.026,2.600036399802603,BayesianRidge
10.0,8.199650839382294,BayesianRidge
1.923,4.387016071104867,BayesianRidge
4.615,5.170408385391883,BayesianRidge
6.41,4.853785222752146,BayesianRidge
0.128,2.529709414764336,BayesianRidge
10.0,7.06345618577045,BayesianRidge
1.923,3.3223070577826097,BayesianRidge
4.615,3.4144107792305687,BayesianRidge
1.923,4.172806822804562,BayesianRidge
10.0,11.817798879285045,BayesianRidge
0.128,2.5258646145161157,BayesianRidge
5.962,6.50454836149936,BayesianRidge
3.568,4.01693106232486,BayesianRidge
1.026,3.6979786257151783,BayesianRidge
10.0,11.31683683491099,BayesianRidge
5.064,3.627969439767507,BayesianRidge
1.923,0.9508718229433897,BayesianRidge
6.41,7.017073000114386,BayesianRidge
2.521,1.554159741197987,KernelRidge
1.474,2.863278401893382,KernelRidge
1.026,2.85090430004669,KernelRidge
