Actual,Predicted,Model
1.472,2.9876428571428564,AdaBoostRegressor
5.678,7.220307692307693,AdaBoostRegressor
2.905,1.9599347826086968,AdaBoostRegressor
3.862,2.9876428571428564,AdaBoostRegressor
2.458,1.9599347826086968,AdaBoostRegressor
4.516,4.186310344827587,AdaBoostRegressor
10.0,6.75161150661858,KNeighborsRegressor
10.0,10.0,KNeighborsRegressor
10.0,5.9987843751533765,KNeighborsRegressor
4.814,4.1828381398925325,KNeighborsRegressor
1.801,4.764385475180602,KNeighborsRegressor
1.741,1.909504476744965,KNeighborsRegressor
1.549,1.912500897863906,KNeighborsRegressor
6.399,8.6672720527727,KNeighborsRegressor
4.206,5.442383272373199,KNeighborsRegressor
2.601,2.9137014936215455,KNeighborsRegressor
2.145,1.5268427916769685,KNeighborsRegressor
10.0,8.413049500690354,KNeighborsRegressor
3.684,2.9379737897509326,KNeighborsRegressor
6.399,9.128497169372626,KNeighborsRegressor
2.077,1.9609600958740692,KNeighborsRegressor
1.472,2.792183741279172,KNeighborsRegressor
5.678,7.648772505481961,KNeighborsRegressor
2.905,3.0701665752904184,KNeighborsRegressor
3.862,3.30734256319418,KNeighborsRegressor
2.458,5.199033427829419,KNeighborsRegressor
4.516,3.0294796236763353,KNeighborsRegressor
10.0,10.067671889673461,MLPRegressor
10.0,9.960086981362688,MLPRegressor
10.0,8.808917478385153,MLPRegressor
4.814,4.317978878302741,MLPRegressor
1.801,0.8022817492364347,MLPRegressor
1.741,1.8275756103254006,MLPRegressor
1.549,2.2497814646967598,MLPRegressor
6.399,6.4104021979239905,MLPRegressor
4.206,3.7273352468926575,MLPRegressor
2.601,1.6610836610499002,MLPRegressor
2.145,0.8508714464426153,MLPRegressor
10.0,10.021480201234644,MLPRegressor
3.684,4.268966429203996,MLPRegressor
6.399,5.241225447040188,MLPRegressor
2.077,1.5212881661542765,MLPRegressor
1.472,1.2462719663340536,MLPRegressor
5.678,10.05277315536589,MLPRegressor
2.905,3.286520872606813,MLPRegressor
3.862,3.9398507409935712,MLPRegressor
2.458,2.4357029291613834,MLPRegressor
4.516,4.260676208678633,MLPRegressor
10.0,7.50619341625367,ElasticNet
10.0,7.6012354639823805,ElasticNet
10.0,6.188061639693183,ElasticNet
4.814,3.6536721542183797,ElasticNet
1.801,2.701471762587003,ElasticNet
1.741,2.0063384828424478,ElasticNet
1.549,3.5423396841693773,ElasticNet
6.399,7.048224616062766,ElasticNet
4.206,4.603626557114429,ElasticNet
2.601,2.4812039773827927,ElasticNet
2.145,3.5126767388051867,ElasticNet
10.0,6.88321594789331,ElasticNet
3.684,4.600110690142501,ElasticNet
6.399,6.645017885714511,ElasticNet
2.077,2.360967407816381,ElasticNet
1.472,3.891967336533458,ElasticNet
5.678,6.733411830321952,ElasticNet
2.905,2.4528276577983155,ElasticNet
3.862,3.873498708847805,ElasticNet
2.458,3.425165796787208,ElasticNet
4.516,3.803169687045746,ElasticNet
10.0,10.346225338476916,SGDRegressor
10.0,9.365684054511197,SGDRegressor
10.0,6.62799695230069,SGDRegressor
4.814,3.870642002572153,SGDRegressor
1.801,0.5076166916934755,SGDRegressor
1.741,-0.32154569731385596,SGDRegressor
1.549,3.116908681591072,SGDRegressor
6.399,7.486748517276228,SGDRegressor
4.206,1.6389510212734328,SGDRegressor
2.601,0.8141031030493151,SGDRegressor
2.145,1.868650493641407,SGDRegressor
10.0,13.079860569538146,SGDRegressor
3.684,4.337660799999451,SGDRegressor
6.399,6.980452581793499,SGDRegressor
2.077,0.568704563968847,SGDRegressor
1.472,0.3231280015870537,SGDRegressor
5.678,12.007848542560733,SGDRegressor
2.905,3.2714619179436526,SGDRegressor
3.862,2.7332871888634984,SGDRegressor
2.458,3.032256797691721,SGDRegressor
4.516,4.075199200109989,SGDRegressor
10.0,9.924960364597503,BayesianRidge
10.0,9.328405647661409,BayesianRidge
10.0,6.370930785482632,BayesianRidge
4.814,3.9703146521848254,BayesianRidge
1.801,1.4819159820424952,BayesianRidge
1.741,-0.08584306684453935,BayesianRidge
1.549,2.806074605320961,BayesianRidge
6.399,7.2791624903115135,BayesianRidge
4.206,4.408837746106002,BayesianRidge
2.601,1.2214429908162523,BayesianRidge
2.145,2.7304541592780156,BayesianRidge
10.0,10.004777844996855,BayesianRidge
3.684,3.9070013941403214,BayesianRidge
6.399,6.992610162510552,BayesianRidge
2.077,0.6569755272340663,BayesianRidge
1.472,2.247646791693923,BayesianRidge
5.678,9.604840743294584,BayesianRidge
2.905,1.6643449777716341,BayesianRidge
3.862,2.876748714826997,BayesianRidge
2.458,3.976130371403685,BayesianRidge
4.516,3.7498591188997175,BayesianRidge
10.0,7.031629852710643,KernelRidge
10.0,10.787083123707799,KernelRidge
10.0,6.5570042404475375,KernelRidge
4.814,3.6324830524457776,KernelRidge
1.801,1.9254775481334718,KernelRidge
1.741,1.107757625996853,KernelRidge
1.549,2.497617588013654,KernelRidge
6.399,8.168081414338243,KernelRidge
4.206,2.644417817477066,KernelRidge
2.601,1.799949258182303,KernelRidge
2.145,2.3068960672330836,KernelRidge
10.0,8.725860959738734,KernelRidge
3.684,3.9377656217201027,KernelRidge
6.399,6.763457803949938,KernelRidge
2.077,1.060511240214204,KernelRidge
1.472,1.2328463576170434,KernelRidge
5.678,6.208085886025504,KernelRidge
2.905,2.8939402846815803,KernelRidge
3.862,3.2961086198066143,KernelRidge
2.458,3.967803367528963,KernelRidge
4.516,0.5336878537434262,KernelRidge
10.0,6.486319814310819,LinearRegression
10.0,5.370143767647982,LinearRegression
10.0,2.2127243466620268,LinearRegression
4.814,0.3509163631228318,LinearRegression
1.801,-3.3155199609586807,LinearRegression
1.741,-4.04780338518868,LinearRegression
1.549,-0.7655487027861705,LinearRegression
6.399,2.57047266836761,LinearRegression
4.206,-0.7226151485692438,LinearRegression
2.601,-4.588401402595466,LinearRegression
2.145,-2.1529456729869167,LinearRegression
10.0,5.5730022147612805,LinearRegression
3.684,1.4673906197560793,LinearRegression
6.399,1.8393934797816907,LinearRegression
2.077,-2.5203804701743913,LinearRegression
1.472,0.3565384907846067,LinearRegression
5.678,4.165659711007965,LinearRegression
2.905,-2.6983696414165705,LinearRegression
3.862,-0.9746252117202964,LinearRegression
2.458,-1.6405439598307863,LinearRegression
4.516,-1.1643983003933955,LinearRegression
10.0,7.384966175927252,RANSACRegressor
10.0,11.027482200281119,RANSACRegressor
10.0,6.185680418650195,RANSACRegressor
4.814,-0.6799732614895424,RANSACRegressor
1.801,3.5132545365463197,RANSACRegressor
1.741,0.866597911473102,RANSACRegressor
1.549,4.827745858038381,RANSACRegressor
6.399,9.976582685976057,RANSACRegressor
4.206,4.611919667939982,RANSACRegressor
2.601,1.7737168037024027,RANSACRegressor
2.145,5.336697984447846,RANSACRegressor
10.0,8.507728043456797,RANSACRegressor
3.684,3.2972225679864975,RANSACRegressor
6.399,9.909930556522061,RANSACRegressor
2.077,2.3254874900980673,RANSACRegressor
1.472,4.617003889878893,RANSACRegressor
5.678,7.554046554593232,RANSACRegressor
2.905,2.2423162778111396,RANSACRegressor
3.862,6.441165072923333,RANSACRegressor
2.458,9.19161709478843,RANSACRegressor
4.516,2.905300555558281,RANSACRegressor
10.0,13.648363027772582,TheilSenRegressor
10.0,9.486881405511618,TheilSenRegressor
10.0,6.371196189802809,TheilSenRegressor
4.814,3.0608075521829816,TheilSenRegressor
1.801,3.654356997466307,TheilSenRegressor
1.741,0.06045469103663237,TheilSenRegressor
1.549,3.3623405877811736,TheilSenRegressor
6.399,6.59557024682686,TheilSenRegressor
4.206,4.164763870504293,TheilSenRegressor
2.601,-2.012396069749962,TheilSenRegressor
2.145,2.3120034841113757,TheilSenRegressor
10.0,9.207873712656436,TheilSenRegressor
3.684,2.0599222309250598,TheilSenRegressor
6.399,8.141760067689706,TheilSenRegressor
2.077,-3.419603306569,TheilSenRegressor
1.472,4.572213397474112,TheilSenRegressor
5.678,11.305590062929648,TheilSenRegressor
2.905,1.100060995700955,TheilSenRegressor
3.862,-0.2214056169436187,TheilSenRegressor
2.458,3.7079792756896306,TheilSenRegressor
4.516,4.976721435289441,TheilSenRegressor
10.0,12.023957252502441,TensorFlow
10.0,10.366904258728027,TensorFlow
10.0,6.602870464324951,TensorFlow
4.814,4.3736677169799805,TensorFlow
1.801,1.1880143880844116,TensorFlow
1.741,2.3128421306610107,TensorFlow
1.549,2.276700258255005,TensorFlow
6.399,7.09637451171875,TensorFlow
4.206,6.893060207366943,TensorFlow
2.601,2.921670436859131,TensorFlow
2.145,2.014806032180786,TensorFlow
10.0,8.782633781433105,TensorFlow
3.684,2.9571638107299805,TensorFlow
6.399,7.131886959075928,TensorFlow
2.077,2.0000529289245605,TensorFlow
1.472,6.747879981994629,TensorFlow
5.678,9.133296012878418,TensorFlow
2.905,2.8166472911834717,TensorFlow
3.862,2.667739152908325,TensorFlow
2.458,1.9718185663223267,TensorFlow
4.516,4.92748498916626,TensorFlow
