Actual,Predicted,Model
4.814,4.543427706140537,MLPRegressor
1.801,1.2504522366481867,MLPRegressor
1.741,1.8671299323244723,MLPRegressor
1.549,1.7756154213490083,MLPRegressor
6.399,6.129807077630981,MLPRegressor
4.206,3.8453148027879873,MLPRegressor
2.601,1.4247590159851307,MLPRegressor
2.145,0.8654043691741199,MLPRegressor
10.0,10.082179093255537,MLPRegressor
3.684,4.095738340539715,MLPRegressor
6.399,4.887077706093514,MLPRegressor
2.077,1.7586947958325578,MLPRegressor
1.472,1.9087615822230855,MLPRegressor
5.678,9.871914373633922,MLPRegressor
2.905,3.2040903849496996,MLPRegressor
3.862,3.9477598343957903,MLPRegressor
2.458,5.019689546321451,MLPRegressor
4.516,3.774214804025964,MLPRegressor
10.0,7.377114284882505,ElasticNet
10.0,7.483649177682261,ElasticNet
10.0,6.113753716217585,ElasticNet
4.814,3.5522523341708454,ElasticNet
1.801,2.7339783244796507,ElasticNet
1.741,2.0793174231194467,ElasticNet
1.549,3.515007229375944,ElasticNet
6.399,6.978103799534726,ElasticNet
4.206,4.832887286804379,ElasticNet
2.601,2.5548149331745242,ElasticNet
2.145,3.5147437559480617,ElasticNet
10.0,6.929248559578047,ElasticNet
3.684,4.515061680754229,ElasticNet
6.399,6.871902589311574,ElasticNet
2.077,2.398031645990271,ElasticNet
1.472,3.8444640923178874,ElasticNet
5.678,6.6880094441064735,ElasticNet
2.905,2.2534605100199636,ElasticNet
3.862,3.8410268665865157,ElasticNet
2.458,3.41495535166046,ElasticNet
4.516,3.785827399895457,ElasticNet
10.0,9.617853692947234,SGDRegressor
10.0,8.482510871252638,SGDRegressor
10.0,4.7111404903346905,SGDRegressor
4.814,4.440128547756759,SGDRegressor
1.801,7.429528185372222,SGDRegressor
1.741,4.144579018386782,SGDRegressor
1.549,3.5587682616906124,SGDRegressor
6.399,2.9553359692774173,SGDRegressor
4.206,5.821555043625133,SGDRegressor
2.601,-2.2904401794503304,SGDRegressor
2.145,3.81568125991796,SGDRegressor
10.0,8.830273254237714,SGDRegressor
3.684,2.688932010989668,SGDRegressor
6.399,3.997390273001784,SGDRegressor
2.077,3.193813498055097,SGDRegressor
1.472,-9.967222613202168,SGDRegressor
5.678,13.990480324693223,SGDRegressor
2.905,6.477023163292854,SGDRegressor
3.862,-2.6483342619759638,SGDRegressor
2.458,4.372423741717968,SGDRegressor
4.516,1.1909034961650828,SGDRegressor
10.0,9.986955804321557,BayesianRidge
10.0,9.396058536555742,BayesianRidge
10.0,6.2898691613734155,BayesianRidge
4.814,4.30149183933528,BayesianRidge
1.801,2.108175881586029,BayesianRidge
1.741,-0.15614806033531092,BayesianRidge
1.549,3.089680774181348,BayesianRidge
6.399,7.30253474073559,BayesianRidge
4.206,4.456066122908367,BayesianRidge
2.601,1.295431950168696,BayesianRidge
2.145,2.6941648721278812,BayesianRidge
10.0,9.785148692628828,BayesianRidge
3.684,4.149806616717282,BayesianRidge
6.399,6.983603965009466,BayesianRidge
2.077,0.8075993333000344,BayesianRidge
1.472,2.1257670664377146,BayesianRidge
5.678,9.395602842482086,BayesianRidge
2.905,1.460092543773111,BayesianRidge
3.862,2.848012530041568,BayesianRidge
2.458,4.041289235208657,BayesianRidge
4.516,3.007609359566975,BayesianRidge
10.0,7.038983027323475,KernelRidge
10.0,10.76025167309361,KernelRidge
10.0,6.484422706672858,KernelRidge
4.814,3.798037656085502,KernelRidge
1.801,2.52636901554913,KernelRidge
1.741,1.053084540989122,KernelRidge
1.549,2.885405352882515,KernelRidge
6.399,8.05906681837904,KernelRidge
4.206,2.6252168178583184,KernelRidge
2.601,1.872917244266286,KernelRidge
2.145,2.1977021586824828,KernelRidge
10.0,8.657098786611991,KernelRidge
3.684,4.054592736096158,KernelRidge
6.399,6.7806930358452755,KernelRidge
2.077,1.134069444507854,KernelRidge
1.472,1.2310771575106032,KernelRidge
5.678,6.112874037603625,KernelRidge
2.905,2.7359774053178354,KernelRidge
3.862,3.171135470336248,KernelRidge
2.458,4.442090230955508,KernelRidge
4.516,0.49404415410295666,KernelRidge
10.0,6.428946995114964,LinearRegression
10.0,5.272888363144697,LinearRegression
10.0,2.0194384705390456,LinearRegression
4.814,0.9632375760084384,LinearRegression
1.801,-2.7897040830184987,LinearRegression
1.741,-4.129500004723134,LinearRegression
1.549,-0.5845071586008096,LinearRegression
6.399,2.520437061033049,LinearRegression
4.206,-0.8541524292087782,LinearRegression
2.601,-4.671677796457989,LinearRegression
2.145,-2.1128521898109245,LinearRegression
10.0,5.573179973511562,LinearRegression
3.684,1.8179214509656945,LinearRegression
6.399,1.8074157080327573,LinearRegression
2.077,-2.367943065575058,LinearRegression
1.472,0.27565369267473255,LinearRegression
5.678,4.2310422621126245,LinearRegression
2.905,-2.758353834130343,LinearRegression
3.862,-0.9864276307208643,LinearRegression
2.458,-1.4620112099934428,LinearRegression
4.516,-2.0238616142640504,LinearRegression
10.0,1.9319196960135074,RANSACRegressor
10.0,10.045473811030554,RANSACRegressor
10.0,3.672208053306231,RANSACRegressor
4.814,3.7449929349088693,RANSACRegressor
1.801,9.90342301814483,RANSACRegressor
1.741,-0.14000251265398944,RANSACRegressor
1.549,7.717521108941666,RANSACRegressor
6.399,12.773223150666968,RANSACRegressor
4.206,13.060206201211384,RANSACRegressor
2.601,-1.677257105941714,RANSACRegressor
2.145,3.90697739763984,RANSACRegressor
10.0,5.102471327946133,RANSACRegressor
3.684,2.2397786672101767,RANSACRegressor
6.399,11.48453102638307,RANSACRegressor
2.077,-0.9942972224256508,RANSACRegressor
1.472,7.141474565764775,RANSACRegressor
5.678,2.8221277722210547,RANSACRegressor
2.905,-1.7376620319151037,RANSACRegressor
3.862,-3.6056458575170325,RANSACRegressor
2.458,2.6672297495194357,RANSACRegressor
4.516,-1.0540506100972662,RANSACRegressor
10.0,7.105527071256015,TheilSenRegressor
10.0,12.477709372852724,TheilSenRegressor
10.0,11.927716884917034,TheilSenRegressor
4.814,7.062744850289861,TheilSenRegressor
1.801,3.5446853500373106,TheilSenRegressor
1.741,-1.1550364980690135,TheilSenRegressor
1.549,3.859747251696656,TheilSenRegressor
6.399,9.372258741021358,TheilSenRegressor
4.206,-0.09518205258808532,TheilSenRegressor
2.601,-4.577360684885479,TheilSenRegressor
2.145,5.8945689073452625,TheilSenRegressor
10.0,11.052350429207046,TheilSenRegressor
3.684,4.896424793424025,TheilSenRegressor
6.399,6.6339496463747984,TheilSenRegressor
2.077,7.674408576310784,TheilSenRegressor
1.472,-0.019908653026232237,TheilSenRegressor
5.678,7.9699222367276095,TheilSenRegressor
2.905,4.076289351002165,TheilSenRegressor
3.862,-1.7245119110167515,TheilSenRegressor
2.458,6.33241901069607,TheilSenRegressor
4.516,-1.8235074377556337,TheilSenRegressor
10.0,11.172765731811523,TensorFlow
10.0,11.768878936767578,TensorFlow
10.0,4.831784248352051,TensorFlow
4.814,6.067754745483398,TensorFlow
1.801,2.737855911254883,TensorFlow
1.741,1.4944534301757812,TensorFlow
1.549,1.6681451797485352,TensorFlow
6.399,7.932345390319824,TensorFlow
4.206,8.391193389892578,TensorFlow
2.601,3.4147164821624756,TensorFlow
2.145,2.74804425239563,TensorFlow
10.0,8.195652961730957,TensorFlow
3.684,4.297295570373535,TensorFlow
6.399,7.8076171875,TensorFlow
2.077,3.0325253009796143,TensorFlow
1.472,5.3537139892578125,TensorFlow
5.678,8.738567352294922,TensorFlow
2.905,2.7633824348449707,TensorFlow
3.862,2.6507632732391357,TensorFlow
2.458,3.6579244136810303,TensorFlow
4.516,4.500414848327637,TensorFlow
