Actual,Predicted,Model
10.0,8.164986139950315,MLPRegressor
4.814,4.428412938542522,MLPRegressor
1.801,1.7157801014310974,MLPRegressor
1.741,1.7646132493437188,MLPRegressor
1.549,1.4657902844981177,MLPRegressor
6.399,6.790692338317907,MLPRegressor
4.206,2.9186976884219544,MLPRegressor
2.601,2.0418498000268426,MLPRegressor
2.145,0.5448667301890928,MLPRegressor
10.0,10.060468079371853,MLPRegressor
3.684,3.699399932578769,MLPRegressor
6.399,5.862127701925699,MLPRegressor
2.077,1.897364301805069,MLPRegressor
1.472,2.280709679276511,MLPRegressor
5.678,9.885421525235357,MLPRegressor
2.905,3.0615748057050003,MLPRegressor
3.862,4.033805605483975,MLPRegressor
2.458,2.7736751634012453,MLPRegressor
4.516,3.7448794500038853,MLPRegressor
10.0,7.654282810852637,ElasticNet
10.0,7.744465376271832,ElasticNet
10.0,6.082890103475197,ElasticNet
4.814,3.798292707170496,ElasticNet
1.801,2.6090457810354244,ElasticNet
1.741,1.9647411926348775,ElasticNet
1.549,3.4188229515342954,ElasticNet
6.399,7.246396274069731,ElasticNet
4.206,4.777484810543799,ElasticNet
2.601,2.7112733434937484,ElasticNet
2.145,3.4174547245673863,ElasticNet
10.0,7.0349170845608935,ElasticNet
3.684,4.774910985610846,ElasticNet
6.399,6.714444922035753,ElasticNet
2.077,2.645368222066543,ElasticNet
1.472,3.8067265995649207,ElasticNet
5.678,6.614801807451933,ElasticNet
2.905,2.704790493972034,ElasticNet
3.862,3.984243163798695,ElasticNet
2.458,3.3014430213857837,ElasticNet
4.516,3.6656297090058825,ElasticNet
10.0,12.55821750313075,SGDRegressor
10.0,9.515690587258895,SGDRegressor
10.0,5.5700420280264495,SGDRegressor
4.814,3.6736933526655746,SGDRegressor
1.801,-1.5347602078315816,SGDRegressor
1.741,-2.1457579544582313,SGDRegressor
1.549,3.729107076341689,SGDRegressor
6.399,10.354979907525461,SGDRegressor
4.206,-0.256066540567665,SGDRegressor
2.601,-0.13043030866239036,SGDRegressor
2.145,-4.068639591777581,SGDRegressor
10.0,13.112224727692888,SGDRegressor
3.684,4.893553191074091,SGDRegressor
6.399,7.929353033779723,SGDRegressor
2.077,2.512757884403971,SGDRegressor
1.472,2.9113282196522685,SGDRegressor
5.678,10.419301708208561,SGDRegressor
2.905,2.293906279530373,SGDRegressor
3.862,5.522120291420205,SGDRegressor
2.458,3.8884021234639383,SGDRegressor
4.516,3.22148500255995,SGDRegressor
10.0,9.737900626873294,BayesianRidge
10.0,9.821368718410035,BayesianRidge
10.0,6.40471383622438,BayesianRidge
4.814,4.557840365197984,BayesianRidge
1.801,3.056335974054085,BayesianRidge
1.741,0.11414142785664794,BayesianRidge
1.549,2.627994005067484,BayesianRidge
6.399,8.015345488857818,BayesianRidge
4.206,3.8038834256585488,BayesianRidge
2.601,1.5863566675151999,BayesianRidge
2.145,2.3241242618917966,BayesianRidge
10.0,9.614411569890837,BayesianRidge
3.684,4.368433065019445,BayesianRidge
6.399,6.83359578765954,BayesianRidge
2.077,1.366940567590179,BayesianRidge
1.472,3.9872212454424805,BayesianRidge
5.678,9.089932652989155,BayesianRidge
2.905,1.6707115394202594,BayesianRidge
3.862,3.2918626830544895,BayesianRidge
2.458,4.04203246907939,BayesianRidge
4.516,3.7269063572356522,BayesianRidge
10.0,7.030901296912786,KernelRidge
10.0,10.590135279914353,KernelRidge
10.0,6.087955919778753,KernelRidge
4.814,3.879215248123918,KernelRidge
1.801,3.448692770512577,KernelRidge
1.741,1.1161124730833207,KernelRidge
1.549,2.6527463500951907,KernelRidge
6.399,8.159947711911833,KernelRidge
4.206,2.7107707986997527,KernelRidge
2.601,1.7189565804676636,KernelRidge
2.145,1.9675529902524849,KernelRidge
10.0,8.636812079299512,KernelRidge
3.684,3.9981098432007256,KernelRidge
6.399,6.66926086380011,KernelRidge
2.077,1.165881114668859,KernelRidge
1.472,1.5460088548745066,KernelRidge
5.678,5.4493060005574065,KernelRidge
2.905,2.93077515481697,KernelRidge
3.862,3.177874793673603,KernelRidge
2.458,4.216494215622433,KernelRidge
4.516,3.055873706829191,KernelRidge
10.0,5.62930817036941,LinearRegression
10.0,4.92558863937557,LinearRegression
10.0,2.2498238367240395,LinearRegression
4.814,-1.255493106624133,LinearRegression
1.801,-0.24915466577383114,LinearRegression
1.741,-4.809746795882793,LinearRegression
1.549,-2.3401352582545374,LinearRegression
6.399,3.441236572143791,LinearRegression
4.206,-2.15861283411043,LinearRegression
2.601,-3.7413393106634367,LinearRegression
2.145,-3.937480209823153,LinearRegression
10.0,5.099619270427803,LinearRegression
3.684,1.1951482898555725,LinearRegression
6.399,1.5078359358049649,LinearRegression
2.077,-4.563559975384749,LinearRegression
1.472,0.021238849387859637,LinearRegression
5.678,4.3027019994032925,LinearRegression
2.905,-2.079380066105492,LinearRegression
3.862,-1.5198287492482152,LinearRegression
2.458,1.028231057755477,LinearRegression
4.516,-2.8826874067739965,LinearRegression
10.0,2.7715515757346245,RANSACRegressor
10.0,3.356446256270218,RANSACRegressor
10.0,4.317574805459364,RANSACRegressor
4.814,3.864079285249473,RANSACRegressor
1.801,4.189202691876174,RANSACRegressor
1.741,2.284492015895858,RANSACRegressor
1.549,3.3531845382152246,RANSACRegressor
6.399,3.981082406030616,RANSACRegressor
4.206,3.228866985302036,RANSACRegressor
2.601,3.1103467421872186,RANSACRegressor
2.145,3.3673076761987217,RANSACRegressor
10.0,3.97936706776613,RANSACRegressor
3.684,3.260988745837244,RANSACRegressor
6.399,3.4782580146856716,RANSACRegressor
2.077,2.287565821451398,RANSACRegressor
1.472,2.662487246723351,RANSACRegressor
5.678,6.5823371438735485,RANSACRegressor
2.905,2.8341765093323845,RANSACRegressor
3.862,2.399747805448678,RANSACRegressor
2.458,3.1140957742809756,RANSACRegressor
4.516,5.545039321709915,RANSACRegressor
10.0,10.60319176140738,TheilSenRegressor
10.0,10.918423020615098,TheilSenRegressor
10.0,8.577789580570995,TheilSenRegressor
4.814,4.206108571435252,TheilSenRegressor
1.801,4.550872624135994,TheilSenRegressor
1.741,-1.1444992734243433,TheilSenRegressor
1.549,2.6080934821097497,TheilSenRegressor
6.399,8.15927703739729,TheilSenRegressor
4.206,0.8648091356520644,TheilSenRegressor
2.601,1.2311690537063558,TheilSenRegressor
2.145,2.697364783241243,TheilSenRegressor
10.0,11.758257687994469,TheilSenRegressor
3.684,6.745516774343155,TheilSenRegressor
6.399,6.361186229226156,TheilSenRegressor
2.077,0.2552463614694629,TheilSenRegressor
1.472,8.172862023569918,TheilSenRegressor
5.678,9.313540478900912,TheilSenRegressor
2.905,1.6798930653929651,TheilSenRegressor
3.862,3.2067054060397613,TheilSenRegressor
2.458,6.023470299942475,TheilSenRegressor
4.516,1.5734561536940448,TheilSenRegressor
10.0,6.901662826538086,TensorFlow
10.0,10.927881240844727,TensorFlow
10.0,3.5781707763671875,TensorFlow
4.814,4.4597978591918945,TensorFlow
1.801,4.346673965454102,TensorFlow
1.741,1.2244980335235596,TensorFlow
1.549,1.3496482372283936,TensorFlow
6.399,7.98199987411499,TensorFlow
4.206,6.16571569442749,TensorFlow
2.601,2.156259775161743,TensorFlow
2.145,2.648082971572876,TensorFlow
10.0,8.98224925994873,TensorFlow
3.684,3.771174430847168,TensorFlow
6.399,7.9738945960998535,TensorFlow
2.077,2.8191416263580322,TensorFlow
1.472,6.008331775665283,TensorFlow
5.678,7.49852991104126,TensorFlow
2.905,3.9232399463653564,TensorFlow
3.862,1.8354980945587158,TensorFlow
2.458,4.549750804901123,TensorFlow
4.516,2.8085999488830566,TensorFlow
