Actual,Predicted,Model
1.801,1.73838609450626,MLPRegressor
1.741,2.0101004354348775,MLPRegressor
1.549,2.365881964501157,MLPRegressor
6.399,6.152725510454799,MLPRegressor
4.206,3.6849106786344787,MLPRegressor
2.601,1.690937985329064,MLPRegressor
2.145,1.3022242078976722,MLPRegressor
10.0,10.048931236038014,MLPRegressor
3.684,3.8127467550454783,MLPRegressor
6.399,5.763488705373512,MLPRegressor
2.077,1.8883872630992729,MLPRegressor
1.472,1.8169991769242841,MLPRegressor
5.678,9.877644063505922,MLPRegressor
2.905,3.4400621522784407,MLPRegressor
3.862,3.7166896764032584,MLPRegressor
2.458,3.012940020741435,MLPRegressor
4.516,3.5060838630414812,MLPRegressor
10.0,7.541637167519715,ElasticNet
10.0,7.581412640334513,ElasticNet
10.0,6.171278176685948,ElasticNet
4.814,3.667202394169716,ElasticNet
1.801,2.6786128674463665,ElasticNet
1.741,1.993160222077143,ElasticNet
1.549,3.515655266741156,ElasticNet
6.399,7.037412128131164,ElasticNet
4.206,4.60986911156135,ElasticNet
2.601,2.5107000623645304,ElasticNet
2.145,3.4936226075100763,ElasticNet
10.0,6.908230299117149,ElasticNet
3.684,4.629715855434016,ElasticNet
6.399,6.669944942336802,ElasticNet
2.077,2.3380628843078295,ElasticNet
1.472,3.883841694975954,ElasticNet
5.678,6.721850169627933,ElasticNet
2.905,2.505782152003481,ElasticNet
3.862,3.85168913551519,ElasticNet
2.458,3.402243508306301,ElasticNet
4.516,3.777234398937855,ElasticNet
10.0,5.182827564967903,SGDRegressor
10.0,12.15387067396638,SGDRegressor
10.0,6.641905424193416,SGDRegressor
4.814,-1.8672930777139882,SGDRegressor
1.801,2.7152071399819824,SGDRegressor
1.741,-0.6967916635900924,SGDRegressor
1.549,4.622031015351647,SGDRegressor
6.399,8.859049029371747,SGDRegressor
4.206,-0.48892221935723157,SGDRegressor
2.601,-0.3522598350846007,SGDRegressor
2.145,7.769634560400661,SGDRegressor
10.0,9.266945806552412,SGDRegressor
3.684,1.1260584836911298,SGDRegressor
6.399,6.340495332444326,SGDRegressor
2.077,0.7270882608452744,SGDRegressor
1.472,-0.09171071771616379,SGDRegressor
5.678,8.141987034928174,SGDRegressor
2.905,1.98592155171617,SGDRegressor
3.862,1.3676617682484133,SGDRegressor
2.458,9.446342583172317,SGDRegressor
4.516,-1.932692248975691,SGDRegressor
10.0,10.34488605167612,BayesianRidge
10.0,9.535436309703226,BayesianRidge
10.0,6.360518407034162,BayesianRidge
4.814,4.8961095765033615,BayesianRidge
1.801,2.4011379943198166,BayesianRidge
1.741,-0.3807707640057041,BayesianRidge
1.549,3.557171726173765,BayesianRidge
6.399,7.49757827626915,BayesianRidge
4.206,3.7282974168050838,BayesianRidge
2.601,1.2033310231296026,BayesianRidge
2.145,2.8171614782512155,BayesianRidge
10.0,9.90160943650119,BayesianRidge
3.684,4.504707406361768,BayesianRidge
6.399,6.65885594689493,BayesianRidge
2.077,0.9926621819082837,BayesianRidge
1.472,2.2668291143160633,BayesianRidge
5.678,9.255136892017415,BayesianRidge
2.905,2.6619569018603286,BayesianRidge
3.862,2.9522852977863554,BayesianRidge
2.458,4.1093777262169064,BayesianRidge
4.516,3.0004511169478785,BayesianRidge
10.0,7.064481634073244,KernelRidge
10.0,10.830658773948347,KernelRidge
10.0,6.510596069421355,KernelRidge
4.814,3.9121760622186046,KernelRidge
1.801,2.699227859113595,KernelRidge
1.741,1.0084995331916304,KernelRidge
1.549,2.915996799607931,KernelRidge
6.399,8.188931912229847,KernelRidge
4.206,2.6992208348337705,KernelRidge
2.601,1.905872469867818,KernelRidge
2.145,2.1804863398025485,KernelRidge
10.0,8.661339851137404,KernelRidge
3.684,4.21339812338253,KernelRidge
6.399,6.806105823713308,KernelRidge
2.077,1.1023138106124497,KernelRidge
1.472,1.178375709434533,KernelRidge
5.678,6.063813626902615,KernelRidge
2.905,3.279688939464159,KernelRidge
3.862,3.196401412884923,KernelRidge
2.458,4.478049135677205,KernelRidge
4.516,0.4955415073702927,KernelRidge
10.0,6.534874908870678,LinearRegression
10.0,5.34811836238285,LinearRegression
10.0,2.0301877610496346,LinearRegression
4.814,0.9449404000711937,LinearRegression
1.801,-2.589931319452741,LinearRegression
1.741,-4.158192487342809,LinearRegression
1.549,-0.5923852250035053,LinearRegression
6.399,2.688580397169708,LinearRegression
4.206,-0.7132427521847714,LinearRegression
2.601,-4.668887336552959,LinearRegression
2.145,-2.1740293918956217,LinearRegression
10.0,5.388578692494866,LinearRegression
3.684,1.8646926180657675,LinearRegression
6.399,1.7880685286927753,LinearRegression
2.077,-2.5478000405936188,LinearRegression
1.472,0.101710177389037,LinearRegression
5.678,4.244432651527383,LinearRegression
2.905,-2.806050689335148,LinearRegression
3.862,-0.9335806550878685,LinearRegression
2.458,-1.5994549080482863,LinearRegression
4.516,-2.086820054685332,LinearRegression
10.0,8.341969584926938,RANSACRegressor
10.0,10.189774202313188,RANSACRegressor
10.0,7.62461054996297,RANSACRegressor
4.814,6.031510889349904,RANSACRegressor
1.801,6.548716582296587,RANSACRegressor
1.741,4.913004136861114,RANSACRegressor
1.549,7.358192889435621,RANSACRegressor
6.399,9.25716185180555,RANSACRegressor
4.206,9.07155416570811,RANSACRegressor
2.601,4.570746842622586,RANSACRegressor
2.145,6.889650713220207,RANSACRegressor
10.0,7.4693209844303405,RANSACRegressor
3.684,6.662618502924067,RANSACRegressor
6.399,9.196603566954579,RANSACRegressor
2.077,4.211338991627468,RANSACRegressor
1.472,7.38559316045554,RANSACRegressor
5.678,5.977876165113194,RANSACRegressor
2.905,6.535237446148673,RANSACRegressor
