Actual,Predicted,Model
3.006,2.9289762732893596,KNeighborsRegressor
1.364,3.046973133660893,KNeighborsRegressor
1.306,1.4867981677937803,KNeighborsRegressor
0.602,1.5807449046871827,KNeighborsRegressor
8.221,7.413298924739838,KNeighborsRegressor
4.329,3.2078898039444543,KNeighborsRegressor
2.136,3.948174559741674,KNeighborsRegressor
4.211,1.9147707336211985,KNeighborsRegressor
8.094,6.174576509183721,KNeighborsRegressor
5.567,3.8811871135108915,KNeighborsRegressor
8.221,7.160060198100927,KNeighborsRegressor
1.472,1.5907055291022654,KNeighborsRegressor
-0.69,1.5501786665158674,KNeighborsRegressor
10.395,8.267610824090019,KNeighborsRegressor
1.642,2.8822188029073157,KNeighborsRegressor
2.04,1.9966251228588856,KNeighborsRegressor
2.875,3.863050765344264,KNeighborsRegressor
2.097,1.6923748096195945,KNeighborsRegressor
7.461,7.417874658887735,MLPRegressor
5.479,6.2840479321887255,MLPRegressor
6.023,5.391547459576277,MLPRegressor
3.006,2.4365912648464763,MLPRegressor
1.364,0.7629599301001267,MLPRegressor
1.306,1.5183403117390264,MLPRegressor
0.602,-0.6426241619295975,MLPRegressor
8.221,7.349373868024628,MLPRegressor
4.329,1.4819174720854589,MLPRegressor
2.136,3.6051502326105562,MLPRegressor
4.211,2.205786843177579,MLPRegressor
8.094,7.144012468825517,MLPRegressor
5.567,3.126926284095536,MLPRegressor
8.221,7.666015388089374,MLPRegressor
1.472,1.157764576197796,MLPRegressor
-0.69,0.2678842109632137,MLPRegressor
10.395,9.084616364544086,MLPRegressor
1.642,2.9132931770604285,MLPRegressor
2.04,1.8680646888798678,MLPRegressor
2.875,2.806534754425669,MLPRegressor
2.097,3.151568921384625,MLPRegressor
7.461,5.8595776920253835,ElasticNet
5.479,6.857897762974553,ElasticNet
6.023,4.5761665868624295,ElasticNet
3.006,3.35515908438911,ElasticNet
1.364,3.47797422990141,ElasticNet
1.306,1.6507123806990291,ElasticNet
0.602,2.540689817362977,ElasticNet
8.221,7.2589598191430795,ElasticNet
4.329,3.3711485963089554,ElasticNet
2.136,3.1922043630743335,ElasticNet
4.211,2.948936392111813,ElasticNet
8.094,5.8203981805814475,ElasticNet
5.567,3.510309058009715,ElasticNet
8.221,6.836887173802882,ElasticNet
1.472,1.7110351297212723,ElasticNet
-0.69,2.3362917680347026,ElasticNet
10.395,7.018927369525258,ElasticNet
1.642,2.449375126752638,ElasticNet
2.04,2.2400037196316704,ElasticNet
2.875,3.570752028274856,ElasticNet
2.097,2.7224797726122354,ElasticNet
7.461,4.647672882669922,SGDRegressor
5.479,6.5028805291683565,SGDRegressor
6.023,3.239344744161134,SGDRegressor
3.006,2.5727252724872995,SGDRegressor
1.364,1.8994482360099205,SGDRegressor
1.306,0.6174986298638774,SGDRegressor
0.602,0.5395596544760757,SGDRegressor
8.221,6.39333481324989,SGDRegressor
4.329,1.9206816317114077,SGDRegressor
2.136,2.424593217746272,SGDRegressor
4.211,1.4196871546040688,SGDRegressor
8.094,5.584887637133539,SGDRegressor
5.567,2.2706807673757474,SGDRegressor
8.221,6.612382016480774,SGDRegressor
1.472,0.2787951534017874,SGDRegressor
-0.69,0.8003814291252591,SGDRegressor
10.395,7.094807660042834,SGDRegressor
1.642,0.9402291049745539,SGDRegressor
2.04,1.3649980687060916,SGDRegressor
2.875,2.9993657244929777,SGDRegressor
2.097,2.090413408780301,SGDRegressor
7.461,7.387062712955606,BayesianRidge
5.479,7.091850001467411,BayesianRidge
6.023,4.278171065716951,BayesianRidge
3.006,2.557400536940289,BayesianRidge
1.364,2.671353148452987,BayesianRidge
1.306,1.0007262492818056,BayesianRidge
0.602,0.31772600159014486,BayesianRidge
8.221,7.557617265383675,BayesianRidge
4.329,1.8088849681577717,BayesianRidge
2.136,2.9846404702714606,BayesianRidge
4.211,1.793187870489787,BayesianRidge
8.094,7.008126109937131,BayesianRidge
5.567,3.2259132511140716,BayesianRidge
8.221,7.794299736696628,BayesianRidge
1.472,-0.3568918991426626,BayesianRidge
-0.69,1.1832848765052888,BayesianRidge
10.395,11.894924861862592,BayesianRidge
1.642,2.2295518697984367,BayesianRidge
2.04,1.2544882809065356,BayesianRidge
2.875,3.4598979643141554,BayesianRidge
2.097,3.414876670696866,BayesianRidge
7.461,4.8302431912615,KernelRidge
5.479,7.4141010841988155,KernelRidge
6.023,4.286798508002292,KernelRidge
3.006,2.6268661287790085,KernelRidge
1.364,2.7563681659766255,KernelRidge
1.306,0.9491452340375277,KernelRidge
0.602,1.0380531092353098,KernelRidge
8.221,8.50976381028582,KernelRidge
4.329,1.6658435448492113,KernelRidge
2.136,3.9441737522196196,KernelRidge
4.211,1.8525620267387257,KernelRidge
8.094,6.016162964571702,KernelRidge
5.567,3.537103107666388,KernelRidge
8.221,8.305243105929442,KernelRidge
1.472,0.36050162786298023,KernelRidge
-0.69,0.9791787176011534,KernelRidge
10.395,6.3694943189309345,KernelRidge
1.642,2.894980924640884,KernelRidge
2.04,1.828013945426819,KernelRidge
2.875,3.1574732271610513,KernelRidge
2.097,2.01996735309211,KernelRidge
7.461,8.31592977499193,LinearRegression
5.479,6.465257847290779,LinearRegression
6.023,4.583993787611259,LinearRegression
3.006,3.63982072667412,LinearRegression
1.364,3.1875885632863925,LinearRegression
1.306,1.5968008960565756,LinearRegression
0.602,0.34040058965405695,LinearRegression
8.221,7.013748905463194,LinearRegression
4.329,1.2648943790760452,LinearRegression
2.136,2.1090007446607024,LinearRegression
4.211,1.9867147359881545,LinearRegression
8.094,7.633496833102839,LinearRegression
5.567,4.515961468253493,LinearRegression
8.221,6.795666063967733,LinearRegression
1.472,0.19194917950312318,LinearRegression
-0.69,2.952144562690143,LinearRegression
10.395,11.124651404339822,LinearRegression
1.642,1.8588745514681415,LinearRegression
2.04,1.1927431025779924,LinearRegression
2.875,2.9070431053668226,LinearRegression
2.097,2.870597966352943,LinearRegression
7.461,11.831466717203563,RANSACRegressor
5.479,6.244666546901831,RANSACRegressor
6.023,7.339199558479908,RANSACRegressor
3.006,2.4013275270637298,RANSACRegressor
1.364,-3.2766999315667,RANSACRegressor
1.306,0.9554579114753832,RANSACRegressor
0.602,0.9873023205260996,RANSACRegressor
8.221,5.102951427184612,RANSACRegressor
4.329,-0.21528105347055693,RANSACRegressor
2.136,3.8723771595181327,RANSACRegressor
4.211,2.7941557347122243,RANSACRegressor
8.094,7.882863995164203,RANSACRegressor
5.567,3.818352698694076,RANSACRegressor
8.221,6.7454340317514845,RANSACRegressor
1.472,1.6142990945665883,RANSACRegressor
-0.69,1.9903772381398248,RANSACRegressor
10.395,8.112356189194944,RANSACRegressor
1.642,3.600513556845054,RANSACRegressor
2.04,2.6645457624605697,RANSACRegressor
2.875,3.171034378851675,RANSACRegressor
2.097,3.8597585071514255,RANSACRegressor
7.461,10.100981509529614,TheilSenRegressor
5.479,7.26901406231374,TheilSenRegressor
6.023,5.081885188496928,TheilSenRegressor
3.006,1.8607009521369895,TheilSenRegressor
1.364,2.318999702795317,TheilSenRegressor
1.306,2.0470735339182022,TheilSenRegressor
0.602,0.9632449462101969,TheilSenRegressor
8.221,7.855801580023955,TheilSenRegressor
4.329,2.836788052936317,TheilSenRegressor
2.136,4.093639331199182,TheilSenRegressor
4.211,2.992530353209235,TheilSenRegressor
8.094,4.461770852839776,TheilSenRegressor
5.567,3.0643517218639493,TheilSenRegressor
8.221,8.340303489271465,TheilSenRegressor
1.472,-0.6679760887382606,TheilSenRegressor
-0.69,0.20600140858558635,TheilSenRegressor
10.395,13.94928309250702,TheilSenRegressor
1.642,2.7602021754741775,TheilSenRegressor
2.04,-2.4661019276762897,TheilSenRegressor
2.875,4.615421929498302,TheilSenRegressor
2.097,5.8831122952940405,TheilSenRegressor
7.461,5.528240203857422,TensorFlow
5.479,6.478048324584961,TensorFlow
6.023,3.419900894165039,TensorFlow
3.006,3.402536392211914,TensorFlow
1.364,3.2274537086486816,TensorFlow
1.306,1.6941542625427246,TensorFlow
0.602,0.9070154428482056,TensorFlow
8.221,9.0895414352417,TensorFlow
4.329,3.6021652221679688,TensorFlow
2.136,4.003232479095459,TensorFlow
4.211,1.6845026016235352,TensorFlow
8.094,6.323434352874756,TensorFlow
5.567,2.4861960411071777,TensorFlow
8.221,7.500020503997803,TensorFlow
1.472,1.799382209777832,TensorFlow
-0.69,2.897193431854248,TensorFlow
10.395,10.65505313873291,TensorFlow
1.642,3.5215115547180176,TensorFlow
2.04,1.4644219875335693,TensorFlow
2.875,3.508061408996582,TensorFlow
2.097,2.4213318824768066,TensorFlow
