Actual,Predicted,Model
2.097,1.6189149692957963,KNeighborsRegressor
7.461,7.8652830259971775,MLPRegressor
5.479,6.691818208720031,MLPRegressor
6.023,6.510855570207573,MLPRegressor
3.006,1.990030172377592,MLPRegressor
1.364,1.7735474003192606,MLPRegressor
1.306,1.0469825256339231,MLPRegressor
0.602,-0.46242268966829503,MLPRegressor
8.221,7.566767366669618,MLPRegressor
4.329,1.849793460959062,MLPRegressor
2.136,2.8352412708325487,MLPRegressor
4.211,1.1931588601603629,MLPRegressor
8.094,7.677745437095969,MLPRegressor
5.567,3.5697065594915407,MLPRegressor
8.221,7.723689797706439,MLPRegressor
1.472,1.084860516257883,MLPRegressor
-0.69,0.6974960743807407,MLPRegressor
10.395,9.634560488677636,MLPRegressor
1.642,3.0280435655247873,MLPRegressor
2.04,2.310622880060726,MLPRegressor
2.875,3.0112088452358776,MLPRegressor
2.097,4.403220932933466,MLPRegressor
7.461,5.691386999156494,ElasticNet
5.479,6.870849324296537,ElasticNet
6.023,4.620097623787318,ElasticNet
3.006,3.346527696803717,ElasticNet
1.364,3.3877736281269986,ElasticNet
1.306,1.792871291663527,ElasticNet
0.602,2.70307287239217,ElasticNet
8.221,7.201141739240592,ElasticNet
4.329,3.352083991309158,ElasticNet
2.136,3.169317782596065,ElasticNet
4.211,2.9655040030650333,ElasticNet
8.094,5.627183841586939,ElasticNet
5.567,3.439239149679538,ElasticNet
8.221,6.8484846005744595,ElasticNet
1.472,1.8107148551400885,ElasticNet
-0.69,2.323161297782792,ElasticNet
10.395,7.06346278853737,ElasticNet
1.642,2.2140294032667014,ElasticNet
2.04,2.1122806796673967,ElasticNet
2.875,3.531999752553939,ElasticNet
2.097,2.839305222592298,ElasticNet
7.461,4.137421817010493,SGDRegressor
5.479,6.712127257205817,SGDRegressor
6.023,3.73308955903229,SGDRegressor
3.006,2.6209344701727244,SGDRegressor
1.364,2.1381262975532627,SGDRegressor
1.306,0.7591969395124116,SGDRegressor
0.602,0.7797453968514265,SGDRegressor
8.221,6.150242691614317,SGDRegressor
4.329,1.8875484681239556,SGDRegressor
2.136,2.1007575801627554,SGDRegressor
4.211,1.4754673454147962,SGDRegressor
8.094,5.702177742828569,SGDRegressor
5.567,2.1380844102818246,SGDRegressor
8.221,6.333739279949956,SGDRegressor
1.472,0.09982903335862936,SGDRegressor
-0.69,0.20927777035406603,SGDRegressor
10.395,7.654209433477037,SGDRegressor
1.642,0.4514454712249205,SGDRegressor
2.04,1.373033684898434,SGDRegressor
2.875,3.0643844509148437,SGDRegressor
2.097,2.658379635058426,SGDRegressor
7.461,6.495779119000684,BayesianRidge
5.479,7.5396903441353595,BayesianRidge
6.023,4.827414948045448,BayesianRidge
3.006,2.6458513662993965,BayesianRidge
1.364,2.7762671545361766,BayesianRidge
1.306,1.2981541145566613,BayesianRidge
0.602,0.46684013194826735,BayesianRidge
8.221,7.01971663962123,BayesianRidge
4.329,1.688990375821644,BayesianRidge
2.136,2.6610473093840312,BayesianRidge
4.211,1.508932942154169,BayesianRidge
8.094,7.17523416046598,BayesianRidge
5.567,3.437379130313828,BayesianRidge
8.221,7.4108183288221126,BayesianRidge
1.472,-0.802089796318401,BayesianRidge
-0.69,-0.2574935257956241,BayesianRidge
10.395,12.876966336591158,BayesianRidge
1.642,2.0016148176450757,BayesianRidge
2.04,1.7462431054292256,BayesianRidge
2.875,3.6851972300636464,BayesianRidge
2.097,5.275203908248253,BayesianRidge
7.461,4.291432077907956,KernelRidge
5.479,7.044880662425969,KernelRidge
6.023,4.720980953880606,KernelRidge
3.006,2.6467563143392727,KernelRidge
1.364,3.1643475831708185,KernelRidge
1.306,1.3076197913224301,KernelRidge
0.602,1.3831461364658142,KernelRidge
8.221,7.745679684794073,KernelRidge
4.329,1.5716097047675397,KernelRidge
2.136,3.325309933289824,KernelRidge
4.211,1.9080738299036168,KernelRidge
8.094,6.061114395590627,KernelRidge
5.567,3.0013411760860116,KernelRidge
8.221,7.75999089693617,KernelRidge
1.472,0.3310855270752808,KernelRidge
-0.69,0.9820954870857124,KernelRidge
10.395,6.003931127087897,KernelRidge
1.642,2.4908996598749633,KernelRidge
2.04,1.800493637257028,KernelRidge
2.875,2.8742201428101426,KernelRidge
2.097,2.3377280902881004,KernelRidge
7.461,7.985738728137449,LinearRegression
5.479,7.022908229598145,LinearRegression
6.023,5.230985478641504,LinearRegression
3.006,3.6232175376814344,LinearRegression
1.364,3.102774925823324,LinearRegression
1.306,1.6645367402092526,LinearRegression
0.602,0.8104842213815786,LinearRegression
8.221,6.7610826218185105,LinearRegression
4.329,1.2690681894958216,LinearRegression
2.136,2.336393491310482,LinearRegression
4.211,2.04948462033148,LinearRegression
8.094,7.868905483659688,LinearRegression
5.567,4.342023696781742,LinearRegression
8.221,6.479103034830874,LinearRegression
1.472,0.4194138671630734,LinearRegression
-0.69,2.5710155177693874,LinearRegression
10.395,12.10836304885694,LinearRegression
1.642,1.77776992966372,LinearRegression
2.04,1.4719663706645298,LinearRegression
2.875,3.128232452945525,LinearRegression
2.097,4.04781853244907,LinearRegression
7.461,6.389087626986696,RANSACRegressor
5.479,5.800042985724165,RANSACRegressor
6.023,6.705738892631966,RANSACRegressor
3.006,4.279960140977149,RANSACRegressor
1.364,4.255131420343258,RANSACRegressor
1.306,2.456266641608947,RANSACRegressor
0.602,2.9079493175898405,RANSACRegressor
8.221,7.064629236669512,RANSACRegressor
4.329,4.611555294780169,RANSACRegressor
2.136,4.19516414733434,RANSACRegressor
4.211,3.5158244015643545,RANSACRegressor
8.094,6.897848069667594,RANSACRegressor
5.567,5.375641175948119,RANSACRegressor
8.221,5.85004044569713,RANSACRegressor
1.472,4.216381631106707,RANSACRegressor
-0.69,2.651295721415859,RANSACRegressor
10.395,7.796903078442265,RANSACRegressor
1.642,4.6083430799329115,RANSACRegressor
2.04,4.088679458532125,RANSACRegressor
2.875,4.944888719560566,RANSACRegressor
2.097,6.155735019097747,RANSACRegressor
7.461,11.506391103031921,TheilSenRegressor
5.479,11.048682331220794,TheilSenRegressor
6.023,4.128079240695875,TheilSenRegressor
3.006,-0.8842485989808182,TheilSenRegressor
1.364,4.383546980141416,TheilSenRegressor
1.306,8.097395852918329,TheilSenRegressor
0.602,-4.727441082854313,TheilSenRegressor
8.221,7.655110807008231,TheilSenRegressor
4.329,4.23939619892383,TheilSenRegressor
2.136,-1.3245528649620102,TheilSenRegressor
4.211,-1.2618367330789955,TheilSenRegressor
8.094,5.10756727945293,TheilSenRegressor
5.567,4.687401338708626,TheilSenRegressor
8.221,6.824120589122873,TheilSenRegressor
1.472,-5.350928124870243,TheilSenRegressor
-0.69,2.4526245531503013,TheilSenRegressor
10.395,15.808528133984442,TheilSenRegressor
1.642,7.648734617645062,TheilSenRegressor
2.04,4.941635931741287,TheilSenRegressor
2.875,0.08213207537067646,TheilSenRegressor
