Actual,Predicted,Model
0.0,0.3004958573560805,MLPRegressor
0.951,0.5782185625736191,MLPRegressor
9.223,8.140585712176872,MLPRegressor
7.666,7.10229957641329,MLPRegressor
7.545,8.635731003202928,MLPRegressor
6.632,7.976437171359137,MLPRegressor
0.0,-0.178003237371458,MLPRegressor
4.722,6.416047821340162,MLPRegressor
7.341,7.316638553417173,MLPRegressor
5.001,6.748799870197819,MLPRegressor
0.838,0.8896499646447684,MLPRegressor
4.603,6.99621008287054,MLPRegressor
0.901,0.15499075673703328,MLPRegressor
7.225,7.588743203823008,MLPRegressor
5.447,5.5576810390127935,MLPRegressor
0.0,-0.3506346691691618,MLPRegressor
8.771,9.109798799096007,MLPRegressor
7.61,7.465788838313007,MLPRegressor
5.111,3.7572063908979594,MLPRegressor
7.655,6.159134316043555,MLPRegressor
0.0,1.978708799242987,ElasticNet
0.0,0.8130663904945972,ElasticNet
0.951,2.693256301333942,ElasticNet
9.223,5.980868340928115,ElasticNet
7.666,5.604312008125179,ElasticNet
7.545,7.504213064677918,ElasticNet
6.632,6.133952179624041,ElasticNet
0.0,0.707936686514377,ElasticNet
4.722,5.506047545312367,ElasticNet
7.341,5.733707528985309,ElasticNet
5.001,5.209894239414387,ElasticNet
0.838,2.081021188839059,ElasticNet
4.603,5.851819347735965,ElasticNet
0.901,1.0664541868035515,ElasticNet
7.225,6.386814697994065,ElasticNet
5.447,6.064990408603186,ElasticNet
0.0,1.3650794960145318,ElasticNet
8.771,7.1310817910472295,ElasticNet
7.61,6.349074062116908,ElasticNet
5.111,5.184207501808189,ElasticNet
7.655,6.0916374331770005,ElasticNet
0.0,0.3990572035829647,SGDRegressor
0.0,-0.21855672005405236,SGDRegressor
0.951,-1.2654178510684746,SGDRegressor
9.223,8.57004325465767,SGDRegressor
7.666,8.980100357062529,SGDRegressor
7.545,8.085315568753924,SGDRegressor
6.632,8.833461733608654,SGDRegressor
0.0,0.8687255181845464,SGDRegressor
4.722,12.856908615275893,SGDRegressor
7.341,8.301375359109828,SGDRegressor
5.001,5.2531035498615735,SGDRegressor
0.838,-0.1152328364016535,SGDRegressor
4.603,4.716917174629744,SGDRegressor
0.901,4.323271034849923,SGDRegressor
7.225,3.9659529991935116,SGDRegressor
5.447,6.996047189949989,SGDRegressor
0.0,-4.712514332541662,SGDRegressor
8.771,7.713900838295551,SGDRegressor
7.61,3.0012509327520767,SGDRegressor
5.111,6.760584382447416,SGDRegressor
7.655,0.6749334879365545,SGDRegressor
0.0,0.7281511369772655,BayesianRidge
0.0,-0.7607558437047341,BayesianRidge
0.951,1.7663326530705197,BayesianRidge
9.223,7.877363345573434,BayesianRidge
7.666,7.292851159729905,BayesianRidge
7.545,8.085441776891297,BayesianRidge
6.632,7.8537525859574915,BayesianRidge
0.0,-0.21480561143806653,BayesianRidge
4.722,6.21513743032233,BayesianRidge
7.341,6.858070629878385,BayesianRidge
5.001,6.055704346657951,BayesianRidge
0.838,1.3059772272620052,BayesianRidge
4.603,6.310965678136861,BayesianRidge
0.901,0.2608160011734926,BayesianRidge
7.225,8.331723165318015,BayesianRidge
5.447,6.331185590784711,BayesianRidge
0.0,-1.4344777680322744,BayesianRidge
8.771,8.015214397029133,BayesianRidge
7.61,6.9042151840356,BayesianRidge
5.111,4.5197878512218335,BayesianRidge
7.655,5.394105868294372,BayesianRidge
0.0,1.2894650627158115,KernelRidge
