Actual,Predicted,Model
0.0,-0.7569613930971473,Ridge
0.0,-2.681258672667852,Ridge
0.951,2.046789106514958,Ridge
9.223,7.506096604208848,Ridge
7.666,8.884700876994387,Ridge
7.545,7.989024109083129,Ridge
6.632,7.3134155744663225,Ridge
0.0,-0.9639447016324647,Ridge
4.722,6.047028277165765,Ridge
7.341,8.316298416508198,Ridge
5.001,5.992795711314318,Ridge
0.838,2.2498193975968492,Ridge
4.603,5.731969351809232,Ridge
0.901,0.4388264122797221,Ridge
7.225,7.473817423561927,Ridge
5.447,6.633307639604882,Ridge
0.0,-2.4184022831273824,Ridge
8.771,7.085233224142356,Ridge
7.61,6.753015459403707,Ridge
5.111,4.528067152822766,Ridge
7.655,6.570848790637745,Ridge
0.0,4.838,DecisionTreeRegressor
0.0,0.0,DecisionTreeRegressor
0.951,0.811,DecisionTreeRegressor
9.223,3.677,DecisionTreeRegressor
7.666,1.0,DecisionTreeRegressor
7.545,6.808,DecisionTreeRegressor
6.632,3.677,DecisionTreeRegressor
0.0,0.955,DecisionTreeRegressor
4.722,8.1815,DecisionTreeRegressor
7.341,3.484,DecisionTreeRegressor
5.001,0.962,DecisionTreeRegressor
0.838,0.0,DecisionTreeRegressor
4.603,8.9435,DecisionTreeRegressor
0.901,0.0,DecisionTreeRegressor
7.225,8.1105,DecisionTreeRegressor
5.447,7.997,DecisionTreeRegressor
0.0,6.443,DecisionTreeRegressor
8.771,6.9384999999999994,DecisionTreeRegressor
7.61,7.2755,DecisionTreeRegressor
5.111,0.0,DecisionTreeRegressor
7.655,1.0,DecisionTreeRegressor
0.0,1.5911929411701409,GradientBoostingRegressor
0.0,1.5911929411701409,GradientBoostingRegressor
0.951,2.2028097950836836,GradientBoostingRegressor
9.223,6.4937469984183105,GradientBoostingRegressor
7.666,6.444035871485562,GradientBoostingRegressor
7.545,6.022421123939912,GradientBoostingRegressor
6.632,6.087223715204702,GradientBoostingRegressor
0.0,1.5911929411701409,GradientBoostingRegressor
4.722,4.645017790027519,GradientBoostingRegressor
7.341,6.026441264450827,GradientBoostingRegressor
5.001,4.706395364894519,GradientBoostingRegressor
0.838,2.2028097950836836,GradientBoostingRegressor
4.603,4.427005527725213,GradientBoostingRegressor
0.901,2.196701686035609,GradientBoostingRegressor
7.225,6.444035871485562,GradientBoostingRegressor
5.447,5.615897840726304,GradientBoostingRegressor
0.0,1.5911929411701409,GradientBoostingRegressor
8.771,6.444035871485562,GradientBoostingRegressor
7.61,6.444035871485562,GradientBoostingRegressor
5.111,4.645017790027519,GradientBoostingRegressor
7.655,6.4937469984183105,GradientBoostingRegressor
0.0,1.5422199999999997,RandomForestRegressor
0.0,0.6697,RandomForestRegressor
0.951,1.7530200000000002,RandomForestRegressor
9.223,7.3379600000000025,RandomForestRegressor
7.666,5.213680000000002,RandomForestRegressor
7.545,7.048400000000002,RandomForestRegressor
6.632,7.1639,RandomForestRegressor
0.0,0.27254,RandomForestRegressor
4.722,5.98906,RandomForestRegressor
7.341,6.137299999999999,RandomForestRegressor
5.001,5.243040000000002,RandomForestRegressor
0.838,1.3880199999999996,RandomForestRegressor
4.603,5.978640000000001,RandomForestRegressor
0.901,0.35377999999999993,RandomForestRegressor
7.225,6.5097000000000005,RandomForestRegressor
5.447,4.75592,RandomForestRegressor
0.0,1.6305999999999998,RandomForestRegressor
8.771,6.990540000000002,RandomForestRegressor
7.61,7.128139999999998,RandomForestRegressor
5.111,4.72914,RandomForestRegressor
7.655,6.289940000000001,RandomForestRegressor
0.0,0.0,AdaBoostRegressor
0.0,0.0,AdaBoostRegressor
0.951,0.9688125000000001,AdaBoostRegressor
9.223,7.916119402985081,AdaBoostRegressor
7.666,7.728403508771932,AdaBoostRegressor
7.545,7.200037735849059,AdaBoostRegressor
6.632,7.762073529411765,AdaBoostRegressor
0.0,0.0,AdaBoostRegressor
4.722,4.607317073170732,AdaBoostRegressor
7.341,7.332876543209876,AdaBoostRegressor
5.001,4.884897435897435,AdaBoostRegressor
0.838,0.9653703703703705,AdaBoostRegressor
4.603,4.642270270270271,AdaBoostRegressor
0.901,0.9542666666666666,AdaBoostRegressor
7.225,7.7019166666666665,AdaBoostRegressor
5.447,6.768962500000005,AdaBoostRegressor
0.0,0.0,AdaBoostRegressor
8.771,7.813375000000003,AdaBoostRegressor
7.61,7.773708333333335,AdaBoostRegressor
5.111,4.680499999999999,AdaBoostRegressor
7.655,7.728403508771932,AdaBoostRegressor
0.0,3.6018784879428263,KNeighborsRegressor
0.0,0.7800003664724208,KNeighborsRegressor
0.951,3.594066462374448,KNeighborsRegressor
9.223,6.9029292619467455,KNeighborsRegressor
7.666,3.4295957402625734,KNeighborsRegressor
7.545,6.747952805410831,KNeighborsRegressor
6.632,6.397790151702767,KNeighborsRegressor
0.0,0.17229809970717375,KNeighborsRegressor
4.722,6.00112695620077,KNeighborsRegressor
7.341,6.045371026445604,KNeighborsRegressor
5.001,7.109336096022135,KNeighborsRegressor
0.838,1.554109579418273,KNeighborsRegressor
4.603,5.562013902193123,KNeighborsRegressor
0.901,0.36471507034998835,KNeighborsRegressor
7.225,6.870337568886199,KNeighborsRegressor
5.447,6.88015205770761,KNeighborsRegressor
0.0,0.4127586662712837,KNeighborsRegressor
8.771,8.444307756122795,KNeighborsRegressor
7.61,7.008692776331244,KNeighborsRegressor
5.111,5.148297230488215,KNeighborsRegressor
7.655,7.765097178487445,KNeighborsRegressor
0.0,0.652840372791908,MLPRegressor
0.0,0.14566108801623168,MLPRegressor
0.951,0.6186661142253372,MLPRegressor
9.223,7.961301517197352,MLPRegressor
7.666,7.7011502659025695,MLPRegressor
7.545,8.785447951277673,MLPRegressor
6.632,7.907860637236936,MLPRegressor
0.0,-0.1950818873253089,MLPRegressor
4.722,6.56851602502884,MLPRegressor
7.341,6.97722644242376,MLPRegressor
5.001,6.272166976453116,MLPRegressor
