Actual,Predicted,Model
7.156,7.735305117448373,MLPRegressor
5.796,6.278210617872782,MLPRegressor
0.0,-0.30826963229036675,MLPRegressor
2.541,1.6405859538679142,MLPRegressor
4.681,5.340382531441237,MLPRegressor
3.634,4.105136001780176,MLPRegressor
0.0,1.578297584650599,MLPRegressor
3.369,5.429242249413841,MLPRegressor
0.0,0.05638485653205738,MLPRegressor
7.671,5.754734105634769,MLPRegressor
6.807,7.607560228724717,MLPRegressor
0.0,-0.667017397753133,MLPRegressor
5.709,4.937227842289554,MLPRegressor
3.783,7.0488623100224554,MLPRegressor
5.042,1.4551640409617637,MLPRegressor
6.767,8.13172553222949,MLPRegressor
0.0,87.35644661201445,ElasticNet
0.0,-11.245659734065557,ElasticNet
0.0,14.912131909209393,ElasticNet
3.882,10.269383984447293,ElasticNet
8.969,25.969409600031554,ElasticNet
7.156,-40.94250407496329,ElasticNet
5.796,-2.9682511345065703,ElasticNet
0.0,1.6182982250659605,ElasticNet
2.541,10.658335279585677,ElasticNet
4.681,34.33919833733791,ElasticNet
3.634,26.315876405010023,ElasticNet
0.0,50.347247720777055,ElasticNet
3.369,60.351269390727566,ElasticNet
0.0,-15.617510266916721,ElasticNet
7.671,37.365511512426494,ElasticNet
6.807,-111.32162320198448,ElasticNet
0.0,73.68964281610864,ElasticNet
5.709,6.033689305672597,ElasticNet
3.783,2.5526266474929735,ElasticNet
5.042,56.49051435722589,ElasticNet
6.767,105.68481873965754,ElasticNet
0.0,-0.6227113320986395,SGDRegressor
0.0,0.18986357366332918,SGDRegressor
0.0,-0.23699480472661794,SGDRegressor
3.882,6.7278309489373065,SGDRegressor
8.969,5.6981649722262375,SGDRegressor
7.156,7.446748032674588,SGDRegressor
5.796,8.571857789246918,SGDRegressor
0.0,-1.3710285311979333,SGDRegressor
2.541,3.0919453606536726,SGDRegressor
4.681,7.508896459442216,SGDRegressor
3.634,3.745915914548234,SGDRegressor
0.0,2.0018641426282158,SGDRegressor
3.369,5.902179361603283,SGDRegressor
0.0,-1.8385973151808375,SGDRegressor
7.671,1.398330315611238,SGDRegressor
6.807,7.667554084935684,SGDRegressor
0.0,-4.186713198120387,SGDRegressor
5.709,7.701219271579237,SGDRegressor
3.783,0.5058602262429677,SGDRegressor
5.042,-2.5697225529830394,SGDRegressor
6.767,0.7690957801630871,SGDRegressor
0.0,-1.8683885304638537,BayesianRidge
0.0,-1.186627488949057,BayesianRidge
0.0,3.184356742859748,BayesianRidge
3.882,5.223948060236829,BayesianRidge
8.969,5.702737229622091,BayesianRidge
7.156,7.722792562112495,BayesianRidge
5.796,6.280221609046507,BayesianRidge
0.0,-0.3094655724827504,BayesianRidge
2.541,1.6332023618720406,BayesianRidge
4.681,5.341540626699398,BayesianRidge
3.634,4.105927039089348,BayesianRidge
0.0,1.575755008350125,BayesianRidge
3.369,5.432478186839617,BayesianRidge
0.0,0.05332130976211147,BayesianRidge
7.671,5.769865467341813,BayesianRidge
6.807,7.590638475273096,BayesianRidge
0.0,-0.6628214819099298,BayesianRidge
5.709,4.944011623961774,BayesianRidge
3.783,7.054296276269614,BayesianRidge
5.042,1.4691269058551981,BayesianRidge
6.767,8.11163149212086,BayesianRidge
0.0,-1.8679668641416356,KernelRidge
0.0,-1.1865150866360636,KernelRidge
0.0,3.1844520850427216,KernelRidge
3.882,5.224235779824085,KernelRidge
8.969,5.702547227352625,KernelRidge
7.156,7.722427304688608,KernelRidge
5.796,6.280143489857437,KernelRidge
0.0,-0.30949133171816356,KernelRidge
2.541,1.6326986402855255,KernelRidge
4.681,5.341846817289479,KernelRidge
3.634,4.1059794674947625,KernelRidge
0.0,1.5757138782792026,KernelRidge
3.369,5.432523334893631,KernelRidge
0.0,0.05317832244327292,KernelRidge
7.671,5.770222417850164,KernelRidge
6.807,7.589874447323382,KernelRidge
0.0,-0.6626675600709859,KernelRidge
5.709,4.944074598170118,KernelRidge
3.783,7.0546520834905095,KernelRidge
5.042,1.469488355651265,KernelRidge
6.767,8.112014617858222,KernelRidge
0.0,-1.8781241028963507,LinearRegression
0.0,-1.1891901090851533,LinearRegression
0.0,3.1821925728166534,LinearRegression
3.882,5.217319839308292,LinearRegression
8.969,5.707196589731712,LinearRegression
7.156,7.7313115148347755,LinearRegression
5.796,6.282078344403864,LinearRegression
0.0,-0.3088234186767238,LinearRegression
2.541,1.644928602845841,LinearRegression
4.681,5.334488849477793,LinearRegression
3.634,4.104753256154499,LinearRegression
0.0,1.5767549757331025,LinearRegression
3.369,5.431478356214878,LinearRegression
0.0,0.056683189407802814,LinearRegression
7.671,5.761632996211286,LinearRegression
6.807,7.608402249773864,LinearRegression
0.0,-0.6663451093617461,LinearRegression
5.709,4.94259205067668,LinearRegression
3.783,7.046090699160537,LinearRegression
5.042,1.460790660169895,LinearRegression
6.767,8.102810783608856,LinearRegression
0.0,0.23263386754813897,RANSACRegressor
0.0,-0.5155144888943548,RANSACRegressor
0.0,2.2118472696409475,RANSACRegressor
3.882,8.677812385966169,RANSACRegressor
8.969,7.800753463953011,RANSACRegressor
7.156,8.554789400116846,RANSACRegressor
5.796,2.1951739195391733,RANSACRegressor
0.0,-1.0194637249122072,RANSACRegressor
2.541,-5.682702142405082,RANSACRegressor
4.681,4.058662692070419,RANSACRegressor
3.634,7.691838502973063,RANSACRegressor
0.0,-1.0275610152926684,RANSACRegressor
3.369,5.735840048204038,RANSACRegressor
0.0,-2.496569488374972,RANSACRegressor
7.671,7.773330186656734,RANSACRegressor
6.807,3.1478402410065227,RANSACRegressor
0.0,0.12412333045305335,RANSACRegressor
5.709,4.623647204557219,RANSACRegressor
3.783,8.917532340424074,RANSACRegressor
5.042,2.7149242457778717,RANSACRegressor
6.767,12.961942414841452,RANSACRegressor
0.0,-2.3588025920092974,TheilSenRegressor
0.0,-1.4937030594037815,TheilSenRegressor
0.0,2.5658313809721953,TheilSenRegressor
3.882,5.843780281289156,TheilSenRegressor
8.969,6.71007966930031,TheilSenRegressor
7.156,7.847454867848352,TheilSenRegressor
5.796,6.023095505048431,TheilSenRegressor
0.0,-0.2586077584701094,TheilSenRegressor
2.541,1.6465216642481124,TheilSenRegressor
4.681,4.877077039713406,TheilSenRegressor
3.634,4.646317134251724,TheilSenRegressor
0.0,1.7340933685593498,TheilSenRegressor
3.369,5.075550167145835,TheilSenRegressor
0.0,-0.17499021934199632,TheilSenRegressor
7.671,7.189692307100618,TheilSenRegressor
6.807,8.355080310633987,TheilSenRegressor
0.0,-0.6038679097088782,TheilSenRegressor
5.709,4.696813776126422,TheilSenRegressor
3.783,7.337881928738597,TheilSenRegressor
5.042,1.0724414283360417,TheilSenRegressor
6.767,8.082445635513281,TheilSenRegressor
0.0,1.336602807044983,TensorFlow
0.0,0.5737030506134033,TensorFlow
0.0,0.9084596037864685,TensorFlow
3.882,3.24531888961792,TensorFlow
8.969,1.1438374519348145,TensorFlow
7.156,-2.8325233459472656,TensorFlow
5.796,-34.8256721496582,TensorFlow
0.0,-3.0530178546905518,TensorFlow
2.541,2.469062328338623,TensorFlow
4.681,6.839962005615234,TensorFlow
3.634,3.803825855255127,TensorFlow
0.0,1.8104015588760376,TensorFlow
3.369,9.107961654663086,TensorFlow
0.0,-86.64308166503906,TensorFlow
7.671,11.91938591003418,TensorFlow
6.807,-8.502010345458984,TensorFlow
0.0,0.3332816958427429,TensorFlow
5.709,10.600740432739258,TensorFlow
3.783,4.4045209884643555,TensorFlow
5.042,2.5366578102111816,TensorFlow
6.767,1.936997652053833,TensorFlow
