Actual,Predicted,Model
7.156,7.973055429497418,MLPRegressor
5.796,6.870391841202623,MLPRegressor
0.0,-0.37223566520732493,MLPRegressor
2.541,1.4676538981041667,MLPRegressor
4.681,5.565214897356452,MLPRegressor
3.634,5.077158708754115,MLPRegressor
0.0,1.4973001003560242,MLPRegressor
3.369,4.597661205815127,MLPRegressor
0.0,0.5598684574173005,MLPRegressor
7.671,5.162288945649285,MLPRegressor
6.807,6.930940963011739,MLPRegressor
0.0,0.8968458740168181,MLPRegressor
5.709,4.138302721810364,MLPRegressor
3.783,6.4282101842318715,MLPRegressor
5.042,1.6207121025026014,MLPRegressor
6.767,7.041115828550245,MLPRegressor
0.0,91.94870036738244,ElasticNet
0.0,-7.504923145315143,ElasticNet
0.0,24.22684485270714,ElasticNet
3.882,7.384754245985516,ElasticNet
8.969,-32.31116511792699,ElasticNet
7.156,-43.55359825270189,ElasticNet
5.796,33.42699782956521,ElasticNet
0.0,8.873693729715287,ElasticNet
2.541,27.089160814049972,ElasticNet
4.681,42.56089193668156,ElasticNet
3.634,42.558592144248394,ElasticNet
0.0,33.408496475831946,ElasticNet
3.369,65.471365984846,ElasticNet
0.0,-30.666369252472585,ElasticNet
7.671,54.65830912008639,ElasticNet
6.807,-161.14639790724968,ElasticNet
0.0,77.05992138447353,ElasticNet
5.709,13.876128788006243,ElasticNet
3.783,1.1840322377173753,ElasticNet
5.042,83.43292067035102,ElasticNet
6.767,36.05507788240418,ElasticNet
0.0,-0.4460379879616543,SGDRegressor
0.0,-4.258132385827215,SGDRegressor
0.0,-0.6388913367895874,SGDRegressor
3.882,6.946784009367407,SGDRegressor
8.969,0.7892867659618314,SGDRegressor
7.156,8.412802246580076,SGDRegressor
5.796,5.602690308291285,SGDRegressor
0.0,-2.6003548154945744,SGDRegressor
2.541,1.3925736854820254,SGDRegressor
4.681,5.822524904193406,SGDRegressor
3.634,4.466967177246817,SGDRegressor
0.0,2.9903598728536114,SGDRegressor
3.369,6.211297351893704,SGDRegressor
0.0,0.25159120802736545,SGDRegressor
7.671,5.754858242223106,SGDRegressor
6.807,7.69083538005385,SGDRegressor
0.0,3.892530919958718,SGDRegressor
5.709,6.621510428642326,SGDRegressor
3.783,8.696283205875131,SGDRegressor
5.042,-0.9284594190329472,SGDRegressor
6.767,10.913468834446087,SGDRegressor
0.0,-1.7267548965531958,BayesianRidge
0.0,-1.4094211562239138,BayesianRidge
0.0,2.1905983066976873,BayesianRidge
3.882,4.159828533806731,BayesianRidge
8.969,5.187571970102635,BayesianRidge
7.156,7.962526637957332,BayesianRidge
5.796,6.870986879465047,BayesianRidge
0.0,-0.375146095961302,BayesianRidge
2.541,1.4480455249762691,BayesianRidge
4.681,5.570049435602293,BayesianRidge
3.634,5.079825464800663,BayesianRidge
0.0,1.4974943312675322,BayesianRidge
