Actual,Predicted,Model
8.969,6.583232556092685,MLPRegressor
7.156,7.22988725442162,MLPRegressor
5.796,5.412247586034341,MLPRegressor
0.0,-0.9248415826775931,MLPRegressor
2.541,2.703854981113037,MLPRegressor
4.681,6.070411560312448,MLPRegressor
3.634,3.4778581454527187,MLPRegressor
0.0,1.021136834072168,MLPRegressor
3.369,3.853089049684532,MLPRegressor
0.0,0.580522620384099,MLPRegressor
7.671,6.196793871734143,MLPRegressor
6.807,8.599090102139225,MLPRegressor
0.0,-0.045469029314030074,MLPRegressor
5.709,3.5523156366133657,MLPRegressor
3.783,6.553243814763015,MLPRegressor
5.042,1.1317769304077325,MLPRegressor
6.767,7.605124492060873,MLPRegressor
0.0,84.44072793053375,ElasticNet
0.0,6.952084908562386,ElasticNet
0.0,32.76919382841297,ElasticNet
3.882,19.005905219959132,ElasticNet
8.969,12.629737599292373,ElasticNet
7.156,-42.41594911899786,ElasticNet
5.796,17.555138967375154,ElasticNet
0.0,0.6300595783456528,ElasticNet
2.541,12.335728213984561,ElasticNet
4.681,45.59458867054174,ElasticNet
3.634,29.805391733570392,ElasticNet
0.0,10.534759596191188,ElasticNet
3.369,60.15019594595069,ElasticNet
0.0,-32.39776537334263,ElasticNet
7.671,56.14042144334807,ElasticNet
6.807,-94.90417352208063,ElasticNet
0.0,85.22617911786007,ElasticNet
5.709,3.9192888116927285,ElasticNet
3.783,13.765260991334124,ElasticNet
5.042,65.94500198175501,ElasticNet
6.767,29.701792335678014,ElasticNet
0.0,-3.548396191648024,SGDRegressor
0.0,-1.374398763282695,SGDRegressor
0.0,3.336511532277985,SGDRegressor
3.882,2.5618200069744503,SGDRegressor
8.969,5.540445693481107,SGDRegressor
7.156,7.563997764206469,SGDRegressor
5.796,5.695626277039665,SGDRegressor
0.0,-2.5034171494208657,SGDRegressor
2.541,3.1413249226358886,SGDRegressor
4.681,3.2771412863093374,SGDRegressor
3.634,6.088085656164235,SGDRegressor
0.0,-0.9819851702733651,SGDRegressor
3.369,3.5972844056270397,SGDRegressor
0.0,-1.9788773357878338,SGDRegressor
7.671,7.9494166671766955,SGDRegressor
6.807,10.663737331938918,SGDRegressor
0.0,0.24936607139578015,SGDRegressor
5.709,4.340210937184146,SGDRegressor
3.783,8.367693525548734,SGDRegressor
5.042,1.2490732835780527,SGDRegressor
6.767,10.709655210710412,SGDRegressor
0.0,-2.8082461911614196,BayesianRidge
0.0,-1.9873011160954448,BayesianRidge
0.0,2.948113985698164,BayesianRidge
3.882,4.206046924260068,BayesianRidge
8.969,6.574008846542316,BayesianRidge
7.156,7.219782414384266,BayesianRidge
5.796,5.415234465433947,BayesianRidge
0.0,-0.9229495097003806,BayesianRidge
2.541,2.6834451447684735,BayesianRidge
4.681,6.078103743177245,BayesianRidge
3.634,3.4800717001600496,BayesianRidge
0.0,1.0177251218343955,BayesianRidge
3.369,3.85756827154011,BayesianRidge
0.0,0.5767899301469726,BayesianRidge
7.671,6.220706331808305,BayesianRidge
6.807,8.584287562850776,BayesianRidge
0.0,-0.04994782479854365,BayesianRidge
5.709,3.5522826666208545,BayesianRidge
3.783,6.565962476786762,BayesianRidge
5.042,1.1450246607175458,BayesianRidge
6.767,7.615868515017482,BayesianRidge
0.0,-2.807273382029962,KernelRidge
0.0,-1.9864160863799043,KernelRidge
0.0,2.9488927271740977,KernelRidge
3.882,4.207908973330632,KernelRidge
8.969,6.5727497906191275,KernelRidge
7.156,7.218327953305561,KernelRidge
5.796,5.415762555028778,KernelRidge
0.0,-0.9227364577527624,KernelRidge
2.541,2.6810214890283532,KernelRidge
4.681,6.079181062115822,KernelRidge
3.634,3.4803152515087277,KernelRidge
0.0,1.0172344376915134,KernelRidge
3.369,3.858362140774261,KernelRidge
0.0,0.5761615031515248,KernelRidge
7.671,6.223179365333635,KernelRidge
6.807,8.582936268649064,KernelRidge
0.0,-0.05018646773532964,KernelRidge
5.709,3.552360485540703,KernelRidge
3.783,6.567552470893133,KernelRidge
5.042,1.1467256560863461,KernelRidge
6.767,7.616444712155499,KernelRidge
0.0,-2.815435603062859,LinearRegression
0.0,-1.9938422593641256,LinearRegression
0.0,2.942358643700512,LinearRegression
3.882,4.192277460722686,LinearRegression
8.969,6.583331761458435,LinearRegression
7.156,7.230550618078258,LinearRegression
5.796,5.411335070788919,LinearRegression
0.0,-0.9245196576202801,LinearRegression
2.541,2.7013850018365524,LinearRegression
4.681,6.070140708560189,LinearRegression
3.634,3.4782761480546682,LinearRegression
0.0,1.021362079851734,LinearRegression
3.369,3.8517031267229136,LinearRegression
0.0,0.5814457770222639,LinearRegression
7.671,6.202414058688518,LinearRegression
6.807,8.594289858451475,LinearRegression
0.0,-0.04817290488960069,LinearRegression
5.709,3.55171516760236,LinearRegression
3.783,6.554204550244592,LinearRegression
5.042,1.1324476927701816,LinearRegression
6.767,7.611609082556171,LinearRegression
0.0,-4.87505198597885,RANSACRegressor
0.0,-2.043874039990973,RANSACRegressor
0.0,2.6717659867547825,RANSACRegressor
3.882,5.272853706208301,RANSACRegressor
8.969,11.79478736057608,RANSACRegressor
7.156,7.225693265993754,RANSACRegressor
5.796,9.526097034710233,RANSACRegressor
0.0,2.178842305431358,RANSACRegressor
2.541,7.712791047016077,RANSACRegressor
4.681,3.323640184432172,RANSACRegressor
3.634,3.545949116396484,RANSACRegressor
0.0,1.8456740582628934,RANSACRegressor
3.369,5.8298948787397675,RANSACRegressor
0.0,-0.8720470548393369,RANSACRegressor
7.671,7.793719477922336,RANSACRegressor
6.807,10.16024004455684,RANSACRegressor
0.0,6.59921942091564,RANSACRegressor
5.709,4.230778672853383,RANSACRegressor
3.783,0.4250008372565395,RANSACRegressor
5.042,9.369683031549712,RANSACRegressor
6.767,5.782800672574694,RANSACRegressor
0.0,-2.0018801492904714,TheilSenRegressor
0.0,-1.3084692729321112,TheilSenRegressor
0.0,2.2584642648082216,TheilSenRegressor
3.882,3.894394824122891,TheilSenRegressor
8.969,5.386544323780363,TheilSenRegressor
7.156,6.571320320456447,TheilSenRegressor
5.796,4.091393069153007,TheilSenRegressor
0.0,-2.095746649886589,TheilSenRegressor
2.541,4.389326495023855,TheilSenRegressor
4.681,8.255747605398888,TheilSenRegressor
3.634,5.387068209470783,TheilSenRegressor
0.0,3.3304451001780286,TheilSenRegressor
3.369,2.6938322087357562,TheilSenRegressor
0.0,0.11618754746481486,TheilSenRegressor
7.671,5.915435159253249,TheilSenRegressor
6.807,6.935305076821223,TheilSenRegressor
0.0,0.4619249472475886,TheilSenRegressor
5.709,1.841700891699947,TheilSenRegressor
3.783,6.380138164920499,TheilSenRegressor
5.042,-0.8970357085084224,TheilSenRegressor
6.767,8.957823067028674,TheilSenRegressor
0.0,1.6255402565002441,TensorFlow
0.0,0.147328183054924,TensorFlow
0.0,0.5217631459236145,TensorFlow
3.882,5.116334438323975,TensorFlow
8.969,1.2559351921081543,TensorFlow
7.156,-13.338817596435547,TensorFlow
5.796,-20.724018096923828,TensorFlow
0.0,0.5073314309120178,TensorFlow
2.541,1.6315865516662598,TensorFlow
4.681,5.11569356918335,TensorFlow
3.634,0.41706424951553345,TensorFlow
0.0,-78.83809661865234,TensorFlow
3.369,5.22334623336792,TensorFlow
0.0,-2.4984278678894043,TensorFlow
7.671,20.39349937438965,TensorFlow
6.807,-6.607309818267822,TensorFlow
0.0,0.9704490303993225,TensorFlow
5.709,7.974421977996826,TensorFlow
3.783,-5.17596960067749,TensorFlow
5.042,-5.461565971374512,TensorFlow
6.767,13.624311447143555,TensorFlow
